timestamp,battery_percent,pid,app_name,cpu_percent,memory_percent,cpu_time,num_threads
2024-07-06T23:42:34.075470,29,2407,Dock,0.0,0.146484375,"pcputimes(user=59.650666496, system=38.7299328, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,2408,SystemUIServer,0.0,0.0640869140625,"pcputimes(user=1.916521728, system=2.442584064, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,2409,Finder,0.2,0.2277374267578125,"pcputimes(user=349.192192, system=147.704086528, children_user=0.0, children_system=0.0)",5
2024-07-06T23:42:34.075470,29,2412,Spotlight,0.1,0.20122528076171875,"pcputimes(user=114.4981504, system=38.142283776, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,2415,AMPDeviceDiscoveryAgent,0.0,0.042724609375,"pcputimes(user=0.316155296, system=0.462451456, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,2429,commerce,0.0,0.05588531494140625,"pcputimes(user=2.539249152, system=1.759683584, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,2437,com.apple.dock.extra,0.0,0.08449554443359375,"pcputimes(user=41.16860928, system=7.231887872, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,2442,chrome_crashpad_handler,0.0,0.01010894775390625,"pcputimes(user=0.036977376, system=0.292695168, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,2455,com.apple.Safari.History,0.0,0.06580352783203125,"pcputimes(user=2.060160512, system=2.555559424, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,2458,com.apple.WebKit.WebContent,0.0,0.05645751953125,"pcputimes(user=16.092204032, system=8.818059264, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,2469,Brave Browser Helper (GPU),0.1,0.518035888671875,"pcputimes(user=3787.03970304, system=1443.907108864, children_user=0.0, children_system=0.0)",16
2024-07-06T23:42:34.075470,29,2483,Brave Browser Helper,0.7,0.649261474609375,"pcputimes(user=764.919545856, system=479.573508096, children_user=0.0, children_system=0.0)",16
2024-07-06T23:42:34.075470,29,2485,com.apple.WebKit.Networking,1.4,0.3963470458984375,"pcputimes(user=516.618092544, system=375.747739648, children_user=0.0, children_system=0.0)",12
2024-07-06T23:42:34.075470,29,2491,com.apple.WebKit.GPU,5.3,0.6837844848632812,"pcputimes(user=4185.778028544, system=1146.423083008, children_user=0.0, children_system=0.0)",26
2024-07-06T23:42:34.075470,29,2501,Brave Browser Helper,0.0,0.1377105712890625,"pcputimes(user=28.329713664, system=9.943913472, children_user=0.0, children_system=0.0)",11
2024-07-06T23:42:34.075470,29,2509,Brave Browser Helper,0.0,0.0934600830078125,"pcputimes(user=17.770663936, system=6.844301824, children_user=0.0, children_system=0.0)",9
2024-07-06T23:42:34.075470,29,2516,icdd,0.0,0.03643035888671875,"pcputimes(user=0.234517712, system=0.232338624, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,2520,AirPlayUIAgent,0.0,0.0598907470703125,"pcputimes(user=1.26751936, system=1.774328832, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,2522,TextInputMenuAgent,0.0,0.08220672607421875,"pcputimes(user=19.329609728, system=12.032244736, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,2524,ctkahp,0.0,0.034332275390625,"pcputimes(user=0.17494304, system=0.32634176, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,2527,Brave Browser Helper (Renderer),0.0,0.1277923583984375,"pcputimes(user=4.543996928, system=3.168469504, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,2574,Brave Browser Helper,0.0,0.1056671142578125,"pcputimes(user=699.544240128, system=275.68930816, children_user=0.0, children_system=0.0)",13
2024-07-06T23:42:34.075470,29,2575,Brave Browser Helper (Plugin),0.1,0.20008087158203125,"pcputimes(user=1802.47527424, system=767.024627712, children_user=0.0, children_system=0.0)",13
2024-07-06T23:42:34.075470,29,4247,storeaccountd,0.0,0.043487548828125,"pcputimes(user=0.171927376, system=0.094834752, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,4381,IMAutomaticHistoryDeletionAgent,0.0,0.046539306640625,"pcputimes(user=0.06140754, system=0.144102752, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,4694,DiskUnmountWatcher,0.0,0.02956390380859375,"pcputimes(user=0.016475625, system=0.038296124, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,4969,mdwrite,0.0,0.0347137451171875,"pcputimes(user=89.428803584, system=0.399791008, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,6338,storeuid,0.0,0.0629425048828125,"pcputimes(user=1.137058304, system=1.50937856, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,6677,UserNotificationCenter,0.0,0.07076263427734375,"pcputimes(user=2.95271552, system=3.5088064, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,6682,MobileDeviceUpdater,0.0,0.0614166259765625,"pcputimes(user=1.256607872, system=1.781208704, children_user=0.0, children_system=0.0)",5
2024-07-06T23:42:34.075470,29,6684,USBAgent,0.0,0.03070831298828125,"pcputimes(user=0.04001754, system=0.017028832, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,7329,cloudd,0.5,0.20313262939453125,"pcputimes(user=129.44084992, system=46.007939072, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,7787,PowerChime,0.0,0.07038116455078125,"pcputimes(user=3.224476416, system=4.867562496, children_user=0.0, children_system=0.0)",6
2024-07-06T23:42:34.075470,29,8884,ControlCenterHelper,0.0,0.0751495361328125,"pcputimes(user=2.56183168, system=3.707561472, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,8886,com.apple.SafariPlatformSupport.Helper,0.0,0.08220672607421875,"pcputimes(user=4.311686656, system=4.004366592, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,10031,ShareSheetUI,0.1,0.10089874267578125,"pcputimes(user=5.592864256, system=4.61924352, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,10104,com.apple.Safari.SearchHelper,0.0,0.05359649658203125,"pcputimes(user=0.543938944, system=0.861950528, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,10107,com.apple.WebKit.WebContent,0.8,0.875091552734375,"pcputimes(user=288.891666432, system=99.37272832, children_user=0.0, children_system=0.0)",8
2024-07-06T23:42:34.075470,29,12163,com.apple.WebKit.WebContent,0.2,0.13294219970703125,"pcputimes(user=83.359178752, system=36.232773632, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,22312,WhatsApp,0.1,0.47168731689453125,"pcputimes(user=680.525561856, system=230.260260864, children_user=0.0, children_system=0.0)",21
2024-07-06T23:42:34.075470,29,22643,Web App,0.8,0.32634735107421875,"pcputimes(user=177.703305216, system=78.200733696, children_user=0.0, children_system=0.0)",7
2024-07-06T23:42:34.075470,29,22646,com.apple.WebKit.Networking,0.0,0.09899139404296875,"pcputimes(user=10.115321856, system=7.963674624, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,22649,com.apple.WebKit.GPU,0.0,0.08869171142578125,"pcputimes(user=54.482395136, system=33.814560768, children_user=0.0, children_system=0.0)",5
2024-07-06T23:42:34.075470,29,22650,com.apple.WebKit.WebContent,0.2,0.24814605712890625,"pcputimes(user=546.409873408, system=63.523319808, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,23917,iStatMenusAgent,0.0,0.04329681396484375,"pcputimes(user=0.661699648, system=1.159569024, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,23920,iStat Menus Status,1.5,0.2147674560546875,"pcputimes(user=796.66446336, system=354.86957568, children_user=0.0, children_system=0.0)",5
2024-07-06T23:42:34.075470,29,25159,Brave Browser Helper (Renderer),0.0,0.32634735107421875,"pcputimes(user=3.94773504, system=3.053476352, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,25169,Brave Browser Helper (Renderer),0.2,0.5685806274414062,"pcputimes(user=35.025371136, system=14.709640192, children_user=0.0, children_system=0.0)",21
2024-07-06T23:42:34.075470,29,25173,Brave Browser Helper (Renderer),1.0,2.1295547485351562,"pcputimes(user=37.99308288, system=12.872003584, children_user=0.0, children_system=0.0)",21
2024-07-06T23:42:34.075470,29,25175,Brave Browser Helper (Renderer),0.0,0.1346588134765625,"pcputimes(user=1.405087488, system=1.33921216, children_user=0.0, children_system=0.0)",17
2024-07-06T23:42:34.075470,29,25191,Brave Browser Helper (Renderer),0.1,0.68817138671875,"pcputimes(user=699.226914816, system=129.087750144, children_user=0.0, children_system=0.0)",20
2024-07-06T23:42:34.075470,29,25307,Pinterest,0.1,0.18901824951171875,"pcputimes(user=46.898302976, system=24.478019584, children_user=0.0, children_system=0.0)",47
2024-07-06T23:42:34.075470,29,25309,appstorecomponentsd,0.0,0.06256103515625,"pcputimes(user=1.302632704, system=3.170821888, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,25310,Pinterest Helper (GPU),0.0,0.08144378662109375,"pcputimes(user=100.451319808, system=45.989695488, children_user=0.0, children_system=0.0)",19
2024-07-06T23:42:34.075470,29,25311,Pinterest Helper,0.0,0.09975433349609375,"pcputimes(user=15.09735424, system=14.219904, children_user=0.0, children_system=0.0)",14
2024-07-06T23:42:34.075470,29,25312,Pinterest Helper (Renderer),0.0,0.19474029541015625,"pcputimes(user=47.94472448, system=16.589386752, children_user=0.0, children_system=0.0)",17
2024-07-06T23:42:34.075470,29,25313,Pinterest Helper (Renderer),0.2,0.16155242919921875,"pcputimes(user=486.853279744, system=39.19955968, children_user=0.0, children_system=0.0)",20
2024-07-06T23:42:34.075470,29,25329,Pinterest Helper,0.0,0.04100799560546875,"pcputimes(user=0.62135808, system=1.209667072, children_user=0.0, children_system=0.0)",10
2024-07-06T23:42:34.075470,29,25520,Brave Browser Helper (Renderer),0.0,0.151824951171875,"pcputimes(user=5.703438848, system=2.83510528, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,25533,Brave Browser Helper (Renderer),0.0,0.1434326171875,"pcputimes(user=11.344666624, system=4.807033344, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,25535,Brave Browser Helper (Renderer),0.1,0.279998779296875,"pcputimes(user=61.18045696, system=12.216085504, children_user=0.0, children_system=0.0)",20
2024-07-06T23:42:34.075470,29,25540,Brave Browser Helper (Renderer),0.0,0.25501251220703125,"pcputimes(user=13.788817408, system=7.322428928, children_user=0.0, children_system=0.0)",21
2024-07-06T23:42:34.075470,29,25622,photolibraryd,0.0,0.06847381591796875,"pcputimes(user=1.343645312, system=1.492563712, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,26167,VTDecoderXPCService,0.0,0.03871917724609375,"pcputimes(user=55.612735488, system=130.877366272, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,26277,Brave Browser Helper (Renderer),0.0,0.08144378662109375,"pcputimes(user=1.212301312, system=1.115558656, children_user=0.0, children_system=0.0)",17
2024-07-06T23:42:34.075470,29,26342,Brave Browser Helper (Renderer),0.1,0.27256011962890625,"pcputimes(user=18.698237952, system=8.750785536, children_user=0.0, children_system=0.0)",21
2024-07-06T23:42:34.075470,29,26343,Brave Browser Helper (Renderer),0.0,0.11615753173828125,"pcputimes(user=1.431151744, system=1.228288512, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,26344,Brave Browser Helper (Renderer),0.0,0.1018524169921875,"pcputimes(user=1.223581568, system=1.143365504, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,26349,Brave Browser Helper (Renderer),0.1,0.5342483520507812,"pcputimes(user=34.705068032, system=12.530020352, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,26490,Brave Browser Helper (Renderer),0.0,0.2918243408203125,"pcputimes(user=17.137917952, system=6.971344896, children_user=0.0, children_system=0.0)",19
2024-07-06T23:42:34.075470,29,27087,tccd,0.5,0.09765625,"pcputimes(user=18.781028352, system=10.53512704, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,29119,mbuseragent,0.0,0.035858154296875,"pcputimes(user=0.032473416, system=0.0388115, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,29385,bluetoothuserd,0.0,0.0774383544921875,"pcputimes(user=1.170231936, system=1.197390976, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,30064,com.apple.WebKit.WebContent,0.0,0.0759124755859375,"pcputimes(user=11.167418368, system=3.915917568, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,30945,heard,0.0,0.0896453857421875,"pcputimes(user=1.092201088, system=0.966221824, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,31068,ContextStoreAgent,0.0,0.10700225830078125,"pcputimes(user=12.465647616, system=3.167241216, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,32741,Google Chrome,0.2,0.47473907470703125,"pcputimes(user=73.513181184, system=26.734118912, children_user=0.0, children_system=0.0)",48
2024-07-06T23:42:34.075470,29,32747,chrome_crashpad_handler,0.0,0.012969970703125,"pcputimes(user=0.005796541, system=0.032461666, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,32752,Google Chrome Helper (GPU),0.1,0.2185821533203125,"pcputimes(user=53.854662656, system=26.38324736, children_user=0.0, children_system=0.0)",12
2024-07-06T23:42:34.075470,29,32753,Google Chrome Helper,0.1,0.1705169677734375,"pcputimes(user=15.017037824, system=8.061570048, children_user=0.0, children_system=0.0)",15
2024-07-06T23:42:34.075470,29,32756,Google Chrome Helper,0.0,0.0637054443359375,"pcputimes(user=1.020246464, system=0.337850944, children_user=0.0, children_system=0.0)",11
2024-07-06T23:42:34.075470,29,32811,Google Chrome Helper (Renderer),0.0,0.05588531494140625,"pcputimes(user=0.56520928, system=0.535420672, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,32812,Google Chrome Helper (Renderer),0.0,0.0606536865234375,"pcputimes(user=0.401942496, system=0.508849056, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,32855,Google Chrome Helper (Renderer),0.0,0.0583648681640625,"pcputimes(user=93.491265536, system=16.429802496, children_user=0.0, children_system=0.0)",20
2024-07-06T23:42:34.075470,29,32858,Google Chrome Helper (Renderer),0.0,0.05970001220703125,"pcputimes(user=8.82548224, system=3.213965056, children_user=0.0, children_system=0.0)",19
2024-07-06T23:42:34.075470,29,32865,Google Chrome Helper,0.0,0.07228851318359375,"pcputimes(user=1.332245504, system=0.607732992, children_user=0.0, children_system=0.0)",12
2024-07-06T23:42:34.075470,29,33231,Family,0.1,0.1377105712890625,"pcputimes(user=3.180054272, system=1.057075904, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,33274,Google Chrome Helper (Renderer),0.0,0.05626678466796875,"pcputimes(user=2.543147008, system=1.201015808, children_user=0.0, children_system=0.0)",20
2024-07-06T23:42:34.075470,29,33275,Google Chrome Helper (Renderer),0.0,0.04940032958984375,"pcputimes(user=0.248856544, system=0.469414464, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,33504,Brave Browser Helper (Renderer),0.0,0.18157958984375,"pcputimes(user=4.816528896, system=1.488751616, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,33774,VTDecoderXPCService,0.0,0.0324249267578125,"pcputimes(user=0.217803792, system=0.267483584, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,34068,Brave Browser Helper (Renderer),0.2,0.494384765625,"pcputimes(user=344.643567616, system=31.257683968, children_user=0.0, children_system=0.0)",20
2024-07-06T23:42:34.075470,29,34181,Brave Browser Helper (Renderer),0.8,0.9738922119140625,"pcputimes(user=113.31006464, system=17.886070784, children_user=0.0, children_system=0.0)",20
2024-07-06T23:42:34.075470,29,34208,Brave Browser Helper (Renderer),0.0,0.2246856689453125,"pcputimes(user=33.028046848, system=4.654108672, children_user=0.0, children_system=0.0)",19
2024-07-06T23:42:34.075470,29,34288,Brave Browser Helper (Renderer),0.1,0.45604705810546875,"pcputimes(user=15.867536384, system=3.689953536, children_user=0.0, children_system=0.0)",23
2024-07-06T23:42:34.075470,29,34289,Brave Browser Helper (Renderer),0.0,0.2063751220703125,"pcputimes(user=0.414924736, system=0.445701888, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,34357,extensionkitservice,0.0,0.11386871337890625,"pcputimes(user=0.583324736, system=0.406868928, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,34409,akd,0.0,0.11081695556640625,"pcputimes(user=0.611058752, system=0.594519616, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,34446,knowledge-agent,0.0,0.09765625,"pcputimes(user=3.657835008, system=1.198964096, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,34726,com.apple.WebKit.WebContent,15.6,2.6723861694335938,"pcputimes(user=603.350564864, system=96.77770752, children_user=0.0, children_system=0.0)",27
2024-07-06T23:42:34.075470,29,34748,Brave Browser Helper (Renderer),0.2,0.5414962768554688,"pcputimes(user=57.90736384, system=8.145008128, children_user=0.0, children_system=0.0)",20
2024-07-06T23:42:34.075470,29,34772,Brave Browser Helper (Renderer),0.0,0.24433135986328125,"pcputimes(user=9.606341632, system=1.485977472, children_user=0.0, children_system=0.0)",20
2024-07-06T23:42:34.075470,29,34834,syncdefaultsd,0.0,0.07572174072265625,"pcputimes(user=0.5504016, system=0.540574848, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,34862,ScreenTimeAgent,0.0,0.0720977783203125,"pcputimes(user=0.924650048, system=0.459939456, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,34881,com.apple.WebKit.WebContent,3.7,0.4241943359375,"pcputimes(user=137.78280448, system=10.283549696, children_user=0.0, children_system=0.0)",6
2024-07-06T23:42:34.075470,29,34895,CoreLocationAgent,0.0,0.0827789306640625,"pcputimes(user=0.131780456, system=0.162877216, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,34940,Brave Browser Helper (Renderer),0.4,0.9395599365234375,"pcputimes(user=33.263015936, system=7.433028096, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,34941,Brave Browser Helper (Renderer),0.1,0.6450653076171875,"pcputimes(user=27.458013184, system=5.804641792, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,34947,Brave Browser Helper (Renderer),0.0,0.3452301025390625,"pcputimes(user=0.85500672, system=0.614943296, children_user=0.0, children_system=0.0)",20
2024-07-06T23:42:34.075470,29,34978,fileproviderd,0.0,0.15735626220703125,"pcputimes(user=1.268400128, system=1.031349184, children_user=0.0, children_system=0.0)",6
2024-07-06T23:42:34.075470,29,34983,secinitd,0.0,0.0823974609375,"pcputimes(user=0.12011704, system=0.086308336, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,34993,audioaccessoryd,0.0,0.11920928955078125,"pcputimes(user=0.18030216, system=0.257411744, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,34994,neagent,0.0,0.14801025390625,"pcputimes(user=0.125451128, system=0.058288752, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,34997,Siri,0.3,0.1644134521484375,"pcputimes(user=3.7285312, system=1.134585344, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,34998,com.apple.hiservices-xpcservice,0.1,0.057220458984375,"pcputimes(user=0.9371344, system=0.855710528, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,34999,SafariBookmarksSyncAgent,0.0,0.13751983642578125,"pcputimes(user=0.270858752, system=0.334159488, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35001,suggestd,0.2,0.1636505126953125,"pcputimes(user=1.75678144, system=0.768764224, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35003,BiomeAgent,0.0,0.11310577392578125,"pcputimes(user=1.155240448, system=1.306218496, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35013,triald,0.8,0.11539459228515625,"pcputimes(user=0.580979264, system=0.547758976, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35019,WeatherWidget,0.5,0.4467010498046875,"pcputimes(user=1.752792576, system=1.196818432, children_user=0.0, children_system=0.0)",7
2024-07-06T23:42:34.075470,29,35031,SidecarRelay,0.0,0.063323974609375,"pcputimes(user=0.04894554, system=0.039645168, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35039,BatteriesAvocadoWidgetExtension,0.1,0.267791748046875,"pcputimes(user=1.296829312, system=0.467172224, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,35041,assistantd,0.5,0.22754669189453125,"pcputimes(user=1.47943936, system=1.24086976, children_user=0.0, children_system=0.0)",6
2024-07-06T23:42:34.075470,29,35042,SiriNCService,0.1,0.14247894287109375,"pcputimes(user=0.654373824, system=0.38779168, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,35044,callservicesd,0.1,0.1476287841796875,"pcputimes(user=0.505614048, system=0.377261824, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,35045,homed,0.1,0.1567840576171875,"pcputimes(user=1.116159232, system=0.890187648, children_user=0.0, children_system=0.0)",5
2024-07-06T23:42:34.075470,29,35048,AssetCacheLocatorService,0.0,0.05931854248046875,"pcputimes(user=0.058217664, system=0.03862154, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35050,parsecd,0.0,0.14476776123046875,"pcputimes(user=0.293320288, system=0.48963072, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,35051,networkserviceproxy,0.0,0.10204315185546875,"pcputimes(user=0.134610832, system=0.14817984, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,35064,assistant_service,2.9,0.304412841796875,"pcputimes(user=1.395245696, system=0.573063552, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35066,ctkd,0.0,0.0690460205078125,"pcputimes(user=0.059340416, system=0.04218, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35067,coreauthd,0.0,0.096893310546875,"pcputimes(user=0.178556496, system=0.159402, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35068,contentlinkingd,0.0,0.0980377197265625,"pcputimes(user=0.132088872, system=0.111722416, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35076,Instagram,0.1,0.27217864990234375,"pcputimes(user=4.469633536, system=2.476705792, children_user=0.0, children_system=0.0)",40
2024-07-06T23:42:34.075470,29,35077,siriactionsd,0.0,0.1132965087890625,"pcputimes(user=0.284865984, system=0.204169376, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35081,proactived,0.0,0.130462646484375,"pcputimes(user=0.620353088, system=0.228655456, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35085,Instagram Helper (GPU),0.0,0.107574462890625,"pcputimes(user=2.836814848, system=1.290311168, children_user=0.0, children_system=0.0)",18
2024-07-06T23:42:34.075470,29,35086,Instagram Helper,0.1,0.2269744873046875,"pcputimes(user=3.91232, system=3.62367104, children_user=0.0, children_system=0.0)",14
2024-07-06T23:42:34.075470,29,35089,Instagram Helper (Renderer),0.0,0.22487640380859375,"pcputimes(user=3.465510144, system=1.082307072, children_user=0.0, children_system=0.0)",17
2024-07-06T23:42:34.075470,29,35102,Instagram Helper (Renderer),0.2,0.34160614013671875,"pcputimes(user=30.849574912, system=4.134824704, children_user=0.0, children_system=0.0)",21
2024-07-06T23:42:34.075470,29,35135,Instagram Helper,0.0,0.0751495361328125,"pcputimes(user=0.06344554, system=0.099309168, children_user=0.0, children_system=0.0)",10
2024-07-06T23:42:34.075470,29,35140,Instagram Helper (Renderer),0.0,0.0782012939453125,"pcputimes(user=0.241333664, system=0.064149208, children_user=0.0, children_system=0.0)",16
2024-07-06T23:42:34.075470,29,35141,Instagram Helper (Renderer),0.0,0.0782012939453125,"pcputimes(user=0.176768, system=0.055608664, children_user=0.0, children_system=0.0)",16
2024-07-06T23:42:34.075470,29,35178,ScreenTimeWidgetExtension,0.0,0.2208709716796875,"pcputimes(user=1.465625856, system=0.838405312, children_user=0.0, children_system=0.0)",12
2024-07-06T23:42:34.075470,29,35204,maild,0.0,0.10967254638671875,"pcputimes(user=0.11402096, system=0.240020464, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35227,Brave Browser Helper (Renderer),0.1,0.7356643676757812,"pcputimes(user=14.59139072, system=3.156066304, children_user=0.0, children_system=0.0)",19
2024-07-06T23:42:34.075470,29,35252,transparencyd,0.0,0.11119842529296875,"pcputimes(user=0.469315616, system=0.372331744, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,35253,followupd,0.0,0.06961822509765625,"pcputimes(user=0.015560375, system=0.03561104, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35254,TrustedPeersHelper,0.0,0.08392333984375,"pcputimes(user=0.075248792, system=0.0428585, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35262,businessservicesd,0.0,0.07686614990234375,"pcputimes(user=0.05275854, system=0.093145416, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35263,replayd,0.0,0.10471343994140625,"pcputimes(user=2.431330304, system=0.284490048, children_user=0.0, children_system=0.0)",4
2024-07-06T23:42:34.075470,29,35267,CommCenter,0.0,0.11043548583984375,"pcputimes(user=0.077501792, system=0.190168128, children_user=0.0, children_system=0.0)",5
2024-07-06T23:42:34.075470,29,35268,bird,0.0,0.1007080078125,"pcputimes(user=0.382351136, system=0.223934368, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35269,extensionkitservice,0.0,0.06847381591796875,"pcputimes(user=0.040014248, system=0.019612084, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35270,ContainerMetadataExtractor,0.0,0.09860992431640625,"pcputimes(user=0.137757504, system=0.0471455, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35285,Keychain Circle Notification,0.0,0.13217926025390625,"pcputimes(user=0.126467664, system=0.171500464, children_user=0.0, children_system=0.0)",3
2024-07-06T23:42:34.075470,29,35286,cdpd,0.0,0.08487701416015625,"pcputimes(user=0.024608584, system=0.02594454, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35287,intelligentroutingd,0.0,0.1010894775390625,"pcputimes(user=0.093876664, system=0.067292872, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35288,UniversalControl,0.3,0.1316070556640625,"pcputimes(user=0.917555776, system=1.000620416, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35290,ManagedSettingsAgent,0.0,0.055694580078125,"pcputimes(user=0.042539168, system=0.030694832, children_user=0.0, children_system=0.0)",2
2024-07-06T23:42:34.075470,29,35291,UsageTrackingAgent,0.0,0.1056671142578125,"pcputimes(user=0.847192192, system=0.411837344, children_user=0.0, children_system=0.0)",2
