timestamp,battery_percent,pid,app_name,cpu_percent,memory_percent,cpu_time,num_threads
2024-07-07T21:05:39.844829,71,44125,callservicesd,0.0,0.1979827880859375,"pcputimes(user=0.456399328, system=0.386849504, children_user=0.0, children_system=0.0)",4
2024-07-07T21:05:39.844829,71,44126,com.apple.FaceTime.FTConversationService,0.0,0.09593963623046875,"pcputimes(user=0.053075624, system=0.017194208, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44127,ScreenTimeAgent,0.0,0.20389556884765625,"pcputimes(user=1.086418048, system=0.494137216, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44136,Siri,0.0,0.18711090087890625,"pcputimes(user=1.115379072, system=0.376463072, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,44138,replayd,0.0,0.12722015380859375,"pcputimes(user=2.649418496, system=0.449754464, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,44139,Keychain Circle Notification,0.0,0.1873016357421875,"pcputimes(user=0.113957376, system=0.104028872, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,44143,BatteriesAvocadoWidgetExtension,0.0,0.327301025390625,"pcputimes(user=0.522617952, system=0.259746496, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,44144,ScreenTimeWidgetExtension,0.0,0.341796875,"pcputimes(user=0.912486272, system=0.466285536, children_user=0.0, children_system=0.0)",8
2024-07-07T21:05:39.844829,71,44145,businessservicesd,0.0,0.091552734375,"pcputimes(user=0.042144124, system=0.009451083, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44147,CategoriesService,0.0,0.12760162353515625,"pcputimes(user=0.037083792, system=0.032047624, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44155,iconservicesagent,0.0,0.05970001220703125,"pcputimes(user=0.037000124, system=0.012337458, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44161,ctkd,0.0,0.08945465087890625,"pcputimes(user=0.047479292, system=0.025545, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44162,pkd,0.0,0.14476776123046875,"pcputimes(user=0.24374008, system=0.10317792, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44163,coreauthd,0.0,0.1132965087890625,"pcputimes(user=0.088752832, system=0.081067416, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44165,bird,0.0,0.16536712646484375,"pcputimes(user=0.456808096, system=0.242431664, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44167,extensionkitservice,0.0,0.08373260498046875,"pcputimes(user=0.026454916, system=0.012352958, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44168,com.apple.CloudDocs.iCloudDriveFileProvider,0.0,0.160980224609375,"pcputimes(user=0.052947584, system=0.021378624, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44169,ContainerMetadataExtractor,0.0,0.13885498046875,"pcputimes(user=0.145206496, system=0.046012292, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44173,SidecarRelay,0.0,0.07457733154296875,"pcputimes(user=0.02236625, system=0.029265792, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44182,intelligentroutingd,0.0,0.13885498046875,"pcputimes(user=0.110951208, system=0.072943712, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44183,UniversalControl,0.0,0.17070770263671875,"pcputimes(user=1.39070464, system=1.558189824, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44184,syncdefaultsd,0.0,0.1415252685546875,"pcputimes(user=0.185088, system=0.15034, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44185,CommCenter,0.0,0.14667510986328125,"pcputimes(user=0.078040832, system=0.15761008, children_user=0.0, children_system=0.0)",5
2024-07-07T21:05:39.844829,71,44186,CoreLocationAgent,0.0,0.160980224609375,"pcputimes(user=0.070273168, system=0.069745712, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,44187,networkserviceproxy,0.0,0.14362335205078125,"pcputimes(user=0.107053416, system=0.104068416, children_user=0.0, children_system=0.0)",4
2024-07-07T21:05:39.844829,71,44197,swcd,0.0,0.131988525390625,"pcputimes(user=0.177037088, system=0.158555296, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44198,akd,0.0,0.10547637939453125,"pcputimes(user=0.098928288, system=0.084972208, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44199,translationd,0.0,0.109100341796875,"pcputimes(user=0.091709544, system=0.123027752, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44201,AssetCacheLocatorService,0.0,0.0640869140625,"pcputimes(user=0.052363708, system=0.038773584, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44211,SiriNCService,0.0,0.18749237060546875,"pcputimes(user=0.217547632, system=0.156900784, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,44213,BiomeAgent,0.0,0.13523101806640625,"pcputimes(user=0.774729984, system=0.761756352, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,44216,OSDUIHelper,0.0,0.1922607421875,"pcputimes(user=0.110166336, system=0.12524104, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,44225,audioaccessoryd,0.0,0.1873016357421875,"pcputimes(user=0.164291424, system=0.195588672, children_user=0.0, children_system=0.0)",4
2024-07-07T21:05:39.844829,71,44236,maild,0.0,0.14629364013671875,"pcputimes(user=0.108866912, system=0.116379456, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44237,proactived,0.0,0.16269683837890625,"pcputimes(user=0.706465152, system=0.15126216, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44239,CMFSyncAgent,0.0,0.09899139404296875,"pcputimes(user=0.012084833, system=0.009589708, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44240,donotdisturbd,0.0,0.20923614501953125,"pcputimes(user=0.235968544, system=0.138286128, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44241,parsecd,0.0,0.17185211181640625,"pcputimes(user=0.19238608, system=0.36838736, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,44243,contactsd,0.0,0.1132965087890625,"pcputimes(user=1.739755136, system=0.622495232, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44244,calaccessd,0.0,0.1834869384765625,"pcputimes(user=0.502759872, system=0.251904576, children_user=0.0, children_system=0.0)",4
2024-07-07T21:05:39.844829,71,44245,IntelligencePlatformComputeService,0.0,0.13599395751953125,"pcputimes(user=0.686747648, system=0.294503712, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44246,com.apple.geod,0.0,0.17528533935546875,"pcputimes(user=0.155598256, system=0.28224, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,44257,itunescloudd,0.0,0.17642974853515625,"pcputimes(user=0.162818912, system=0.146820208, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44259,parsec-fbf,0.0,0.10814666748046875,"pcputimes(user=0.078713168, system=0.034237832, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,44262,amsaccountsd,0.0,0.1499176025390625,"pcputimes(user=0.122622128, system=0.141672576, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44263,amsengagementd,0.0,0.176239013671875,"pcputimes(user=0.168654336, system=0.15725904, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44265,CoreServicesUIAgent,0.0,0.18291473388671875,"pcputimes(user=0.065421584, system=0.107373288, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,44274,AppleSpell,0.0,0.23326873779296875,"pcputimes(user=0.70819072, system=0.323825824, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44275,keyboardservicesd,0.0,0.121307373046875,"pcputimes(user=0.077814752, system=0.042191, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44276,suggestd,0.0,0.16994476318359375,"pcputimes(user=1.278086784, system=0.310593056, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44277,naturallanguaged,0.0,0.1117706298828125,"pcputimes(user=1.668075008, system=0.192834624, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44334,WeatherWidget,0.3,0.5153656005859375,"pcputimes(user=0.946037888, system=0.659698368, children_user=0.0, children_system=0.0)",6
2024-07-07T21:05:39.844829,71,44346,mediaanalysisd,0.0,0.196075439453125,"pcputimes(user=0.96670144, system=0.371305888, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44518,siriknowledged,0.0,0.173187255859375,"pcputimes(user=3.9137664, system=0.892968896, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44519,IMDPersistenceAgent,0.0,0.13828277587890625,"pcputimes(user=0.296251424, system=0.066470624, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44521,SetStoreUpdateService,0.0,0.1094818115234375,"pcputimes(user=0.062915876, system=0.042948084, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44523,assistant_service,0.0,0.1583099365234375,"pcputimes(user=0.169732576, system=0.116388704, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44590,Canva,0.3,0.7297515869140625,"pcputimes(user=2.954926336, system=1.887544704, children_user=0.0, children_system=0.0)",48
2024-07-07T21:05:39.844829,71,44593,Canva Helper (GPU),0.0,0.208282470703125,"pcputimes(user=0.160809168, system=0.143932416, children_user=0.0, children_system=0.0)",18
2024-07-07T21:05:39.844829,71,44594,Canva Helper,0.0,0.299072265625,"pcputimes(user=1.152413824, system=0.928340736, children_user=0.0, children_system=0.0)",12
2024-07-07T21:05:39.844829,71,44596,pbs,0.0,0.038909912109375,"pcputimes(user=0.010534375, system=0.012686041, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44598,Canva Helper (Renderer),0.0,0.6715774536132812,"pcputimes(user=1.344728832, system=0.314104928, children_user=0.0, children_system=0.0)",17
2024-07-07T21:05:39.844829,71,44599,Canva Helper (Renderer),0.1,1.3530731201171875,"pcputimes(user=5.99337216, system=0.882992128, children_user=0.0, children_system=0.0)",20
2024-07-07T21:05:39.844829,71,44614,UsageTrackingAgent,0.0,0.1598358154296875,"pcputimes(user=1.117254912, system=0.56819136, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44617,CategoriesService,0.0,0.1216888427734375,"pcputimes(user=0.070707416, system=0.061669792, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,44628,Brave Browser Helper (Renderer),2.0,2.7276992797851562,"pcputimes(user=60.334764032, system=5.845714432, children_user=0.0, children_system=0.0)",21
2024-07-07T21:05:39.844829,71,44629,com.apple.SiriTTSService.TrialProxy,0.0,0.07305145263671875,"pcputimes(user=0.033212332, system=0.026689876, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,45127,Canva Helper,0.0,0.151824951171875,"pcputimes(user=0.101507168, system=0.088349832, children_user=0.0, children_system=0.0)",10
2024-07-07T21:05:39.844829,71,45128,VTEncoderXPCService,0.0,0.08106231689453125,"pcputimes(user=0.037878916, system=0.026711624, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,45129,AudioComponentRegistrar,0.0,0.05588531494140625,"pcputimes(user=0.04787204, system=0.020101208, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,45130,CarbonComponentScannerXPC,0.0,0.0023365020751953125,"pcputimes(user=0.169548992, system=0.814120064, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,45137,com.apple.audio.SandboxHelper,0.0,0.0362396240234375,"pcputimes(user=0.023306, system=0.008959041, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,45180,com.apple.Safari.SandboxBroker,0.0,0.26760101318359375,"pcputimes(user=0.07186396, system=0.129013168, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,45181,PlugInLibraryService,0.0,0.02613067626953125,"pcputimes(user=0.002030916, system=0.002678541, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,45182,ScopedBookmarkAgent,0.0,0.05207061767578125,"pcputimes(user=0.044083664, system=0.015741708, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,45190,PlugInLibraryService,0.0,0.02574920654296875,"pcputimes(user=0.005815208, system=0.009240541, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,45191,com.apple.quicklook.ThumbnailsAgent,0.0,0.19741058349609375,"pcputimes(user=0.108894624, system=0.067101584, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,45192,QuickLookSatellite,0.0,0.2895355224609375,"pcputimes(user=0.459252928, system=0.111232, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,45201,MTLCompilerService,0.0,0.04978179931640625,"pcputimes(user=0.02860104, system=0.092420792, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,45287,ThemeWidgetControlViewService,0.0,0.19550323486328125,"pcputimes(user=0.028127832, system=0.03314454, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,45326,WiFiVelocityAgent,0.0,0.04863739013671875,"pcputimes(user=0.096205376, system=0.040864916, children_user=0.0, children_system=0.0)",2
2024-07-07T21:05:39.844829,71,45335,routined,0.0,0.29430389404296875,"pcputimes(user=0.89782816, system=0.735771776, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,45383,mdworker_shared,0.1,0.3002166748046875,"pcputimes(user=0.149888912, system=0.075489128, children_user=0.0, children_system=0.0)",4
2024-07-07T21:05:39.844829,71,45433,mdworker_shared,0.0,0.15239715576171875,"pcputimes(user=0.124416, system=0.072308872, children_user=0.0, children_system=0.0)",3
2024-07-07T21:05:39.844829,71,45964,mdworker_shared,0.0,0.3448486328125,"pcputimes(user=0.098119664, system=0.070561624, children_user=0.0, children_system=0.0)",4
2024-07-07T21:06:39.909164,71,1403,distnoted,0.1,0.0579833984375,"pcputimes(user=141.398540288, system=28.001568768, children_user=0.0, children_system=0.0)",4
2024-07-07T21:06:39.909164,71,1459,cfprefsd,0.1,0.05588531494140625,"pcputimes(user=83.85687552, system=63.092666368, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,1466,mdbulkimport,0.0,0.0888824462890625,"pcputimes(user=49.164251136, system=30.7169792, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,1487,secd,0.0,0.1316070556640625,"pcputimes(user=85.002190848, system=25.506613248, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,1489,loginwindow,0.0,0.1190185546875,"pcputimes(user=79.344877568, system=38.95676928, children_user=0.0, children_system=0.0)",5
2024-07-07T21:06:39.909164,71,1521,lsd,0.0,0.1407623291015625,"pcputimes(user=49.656016896, system=31.52516096, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,1529,trustd,0.0,0.10738372802734375,"pcputimes(user=193.746305024, system=24.963407872, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,1856,containermanagerd,0.0,0.0453948974609375,"pcputimes(user=20.47551488, system=16.28070912, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,1895,UserEventAgent,0.0,0.06313323974609375,"pcputimes(user=43.399450624, system=12.539657216, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,1901,universalaccessd,0.0,0.06542205810546875,"pcputimes(user=67.129024512, system=24.891500544, children_user=0.0, children_system=0.0)",4
2024-07-07T21:06:39.909164,71,1903,WindowManager,0.0,0.11844635009765625,"pcputimes(user=230.568132608, system=44.170469376, children_user=0.0, children_system=0.0)",4
2024-07-07T21:06:39.909164,71,1907,pboard,0.0,0.06122589111328125,"pcputimes(user=0.955798464, system=1.461689472, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,1911,nsurlsessiond,0.0,0.12302398681640625,"pcputimes(user=80.571334656, system=40.617017344, children_user=0.0, children_system=0.0)",5
2024-07-07T21:06:39.909164,71,1912,usernoted,0.0,0.12531280517578125,"pcputimes(user=17.298188288, system=9.4692608, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,1915,rapportd,0.0,0.16269683837890625,"pcputimes(user=43.362148352, system=15.910660096, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,1916,usernotificationsd,0.0,0.07114410400390625,"pcputimes(user=11.874515968, system=3.886562304, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,1922,lockoutagent,0.0,0.04558563232421875,"pcputimes(user=13.402070016, system=16.85177344, children_user=0.0, children_system=0.0)",4
2024-07-07T21:06:39.909164,71,1935,identityservicesd,0.0,0.2399444580078125,"pcputimes(user=45.040410624, system=33.75537152, children_user=0.0, children_system=0.0)",7
2024-07-07T21:06:39.909164,71,1936,accountsd,0.0,0.138092041015625,"pcputimes(user=94.718541824, system=24.634677248, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,1937,NotificationCenter,0.2,0.310516357421875,"pcputimes(user=527.349907456, system=145.787387904, children_user=0.0, children_system=0.0)",4
2024-07-07T21:06:39.909164,71,1940,WiFiAgent,0.2,0.20503997802734375,"pcputimes(user=288.70967296, system=43.351724032, children_user=0.0, children_system=0.0)",6
2024-07-07T21:06:39.909164,71,1946,sharingd,0.0,0.22220611572265625,"pcputimes(user=127.011618816, system=52.146774016, children_user=0.0, children_system=0.0)",4
2024-07-07T21:06:39.909164,71,1951,chronod,0.0,0.168609619140625,"pcputimes(user=65.760374784, system=38.496219136, children_user=0.0, children_system=0.0)",5
2024-07-07T21:06:39.909164,71,1959,familycircled,0.0,0.1194000244140625,"pcputimes(user=8.060914688, system=6.123550208, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,1960,StatusKitAgent,0.0,0.11272430419921875,"pcputimes(user=5.23563264, system=3.203041024, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,1963,ContinuityCaptureAgent,0.0,0.12035369873046875,"pcputimes(user=19.044775936, system=12.939849728, children_user=0.0, children_system=0.0)",4
2024-07-07T21:06:39.909164,71,1964,imagent,0.0,0.1129150390625,"pcputimes(user=27.183128576, system=11.6548352, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,1968,sharedfilelistd,0.0,0.05550384521484375,"pcputimes(user=2.683459328, system=2.278573312, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,1973,corespotlightd,0.0,0.15850067138671875,"pcputimes(user=104.072871936, system=37.425954816, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,1977,mediaremoteagent,0.0,0.028228759765625,"pcputimes(user=1.756618368, system=0.809296576, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,1979,useractivityd,0.0,0.07762908935546875,"pcputimes(user=17.3356544, system=9.021369344, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,1981,avconferenced,0.0,0.10509490966796875,"pcputimes(user=209.99995392, system=18.571784192, children_user=0.0, children_system=0.0)",8
2024-07-07T21:06:39.909164,71,2008,ViewBridgeAuxiliary,0.0,0.06256103515625,"pcputimes(user=12.901327872, system=9.891073024, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,2011,UIKitSystem,0.0,0.15106201171875,"pcputimes(user=23.928487936, system=14.576794624, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,2012,fontd,0.0,0.040435791015625,"pcputimes(user=32.227139584, system=6.741724672, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,2014,fontworker,0.0,0.0370025634765625,"pcputimes(user=0.669467072, system=0.76673632, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,2028,HomeWidget,0.0,0.06656646728515625,"pcputimes(user=0.105459208, system=0.030633584, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,2032,FindMyWidgetIntentsPeople,0.0,0.06504058837890625,"pcputimes(user=0.057613376, system=0.0339655, children_user=0.0, children_system=0.0)",11
2024-07-07T21:06:39.909164,71,2037,HomeEnergyWidgetsExtension,0.0,0.06580352783203125,"pcputimes(user=0.445589472, system=0.046565792, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,2044,searchpartyuseragent,0.0,0.1049041748046875,"pcputimes(user=34.534887424, system=14.181106688, children_user=0.0, children_system=0.0)",4
2024-07-07T21:06:39.909164,71,2045,seserviced,0.0,0.0385284423828125,"pcputimes(user=0.071189752, system=0.170378288, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,2056,diagnostics_agent,0.0,0.07152557373046875,"pcputimes(user=2.821438976, system=3.235872512, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,2060,corespeechd,0.0,0.0690460205078125,"pcputimes(user=280.885624832, system=108.272664576, children_user=0.0, children_system=0.0)",5
2024-07-07T21:06:39.909164,71,2078,ControlCenter,0.0,0.437164306640625,"pcputimes(user=642.794979328, system=151.2812544, children_user=0.0, children_system=0.0)",7
2024-07-07T21:06:39.909164,71,2079,imklaunchagent,0.0,0.05435943603515625,"pcputimes(user=2.594568448, system=0.67779744, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,2090,PAH_Extension,0.0,0.06694793701171875,"pcputimes(user=5.77302016, system=5.00263168, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,2104,storedownloadd,0.0,0.0423431396484375,"pcputimes(user=0.078990624, system=0.125686912, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,2107,WallpaperAgent,0.0,0.1148223876953125,"pcputimes(user=50.075844608, system=9.707053056, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,2124,ShortcutsWidgetExtension,0.0,0.05817413330078125,"pcputimes(user=0.067116704, system=0.02187504, children_user=0.0, children_system=0.0)",6
2024-07-07T21:06:39.909164,71,2147,WallpaperImageExtension,0.0,0.0476837158203125,"pcputimes(user=1.633042304, system=0.609545984, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,2153,CursorUIViewService,0.0,0.13637542724609375,"pcputimes(user=138.827644928, system=34.208813056, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,2161,passd,0.0,0.09250640869140625,"pcputimes(user=2.615017216, system=6.120958464, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,2403,Brave Browser,0.7,2.6960372924804688,"pcputimes(user=2619.390558208, system=686.691647488, children_user=0.0, children_system=0.0)",46
2024-07-07T21:06:39.909164,71,2406,Safari,0.0,0.5632400512695312,"pcputimes(user=858.203160576, system=352.223657984, children_user=0.0, children_system=0.0)",9
2024-07-07T21:06:39.909164,71,2407,Dock,0.0,0.16269683837890625,"pcputimes(user=63.8394368, system=42.972479488, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,2408,SystemUIServer,0.0,0.06542205810546875,"pcputimes(user=2.099448064, system=2.845740032, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,2409,Finder,0.1,0.5311965942382812,"pcputimes(user=363.83571968, system=158.280105984, children_user=0.0, children_system=0.0)",5
2024-07-07T21:06:39.909164,71,2412,Spotlight,0.0,0.20694732666015625,"pcputimes(user=117.8943488, system=41.974489088, children_user=0.0, children_system=0.0)",4
2024-07-07T21:06:39.909164,71,2415,AMPDeviceDiscoveryAgent,0.0,0.04138946533203125,"pcputimes(user=0.33732112, system=0.511675008, children_user=0.0, children_system=0.0)",4
2024-07-07T21:06:39.909164,71,2429,commerce,0.0,0.0926971435546875,"pcputimes(user=2.754919424, system=2.085815552, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,2437,com.apple.dock.extra,0.0,0.115966796875,"pcputimes(user=45.602291712, system=8.4483072, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,2442,chrome_crashpad_handler,0.0,0.0133514404296875,"pcputimes(user=0.039457708, system=0.318940448, children_user=0.0, children_system=0.0)",4
2024-07-07T21:06:39.909164,71,2455,com.apple.Safari.History,0.0,0.0732421875,"pcputimes(user=2.233301504, system=2.948207616, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,2458,com.apple.WebKit.WebContent,0.4,1.1997222900390625,"pcputimes(user=17.690417152, system=10.219278336, children_user=0.0, children_system=0.0)",8
2024-07-07T21:06:39.909164,71,2469,Brave Browser Helper (GPU),0.2,0.7982254028320312,"pcputimes(user=3919.56267008, system=1495.809261568, children_user=0.0, children_system=0.0)",17
2024-07-07T21:06:39.909164,71,2483,Brave Browser Helper,0.7,0.7352828979492188,"pcputimes(user=823.842963456, system=509.865230336, children_user=0.0, children_system=0.0)",16
2024-07-07T21:06:39.909164,71,2485,com.apple.WebKit.Networking,0.4,0.4291534423828125,"pcputimes(user=597.443674112, system=435.15150336, children_user=0.0, children_system=0.0)",9
2024-07-07T21:06:39.909164,71,2491,com.apple.WebKit.GPU,0.2,0.22563934326171875,"pcputimes(user=4575.391645696, system=1289.440722944, children_user=0.0, children_system=0.0)",18
2024-07-07T21:06:39.909164,71,2501,Brave Browser Helper,0.1,0.1811981201171875,"pcputimes(user=30.135867392, system=11.39451392, children_user=0.0, children_system=0.0)",11
2024-07-07T21:06:39.909164,71,2509,Brave Browser Helper,0.0,0.115966796875,"pcputimes(user=18.936313856, system=7.497778688, children_user=0.0, children_system=0.0)",9
2024-07-07T21:06:39.909164,71,2516,icdd,0.0,0.040435791015625,"pcputimes(user=0.25210088, system=0.2473392, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,2520,AirPlayUIAgent,0.0,0.06103515625,"pcputimes(user=1.386438272, system=2.096591488, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,2522,TextInputMenuAgent,0.0,0.0843048095703125,"pcputimes(user=20.559101952, system=13.523569664, children_user=0.0, children_system=0.0)",3
2024-07-07T21:06:39.909164,71,2524,ctkahp,0.0,0.034332275390625,"pcputimes(user=0.18944104, system=0.36810304, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,2527,Brave Browser Helper (Renderer),0.0,0.2655029296875,"pcputimes(user=4.842870784, system=3.742872576, children_user=0.0, children_system=0.0)",18
2024-07-07T21:06:39.909164,71,2574,Brave Browser Helper,0.0,0.19168853759765625,"pcputimes(user=704.958496768, system=279.890198528, children_user=0.0, children_system=0.0)",13
2024-07-07T21:06:39.909164,71,2575,Brave Browser Helper (Plugin),0.1,0.2437591552734375,"pcputimes(user=1810.380357632, system=769.558511616, children_user=0.0, children_system=0.0)",13
2024-07-07T21:06:39.909164,71,4247,storeaccountd,0.0,0.06256103515625,"pcputimes(user=0.18024488, system=0.105810336, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,4381,IMAutomaticHistoryDeletionAgent,0.0,0.0457763671875,"pcputimes(user=0.065804332, system=0.160300672, children_user=0.0, children_system=0.0)",2
2024-07-07T21:06:39.909164,71,4694,DiskUnmountWatcher,0.0,0.02880096435546875,"pcputimes(user=0.016863792, system=0.039412456, children_user=0.0, children_system=0.0)",2
