timestamp,battery_percent,pid,app_name,cpu_percent,memory_percent,cpu_time,num_threads
2024-07-14T23:26:16.434010,28,32702,QuickLookUIService,0.0,0.08373260498046875,"pcputimes(user=0.067963664, system=0.12460596, children_user=0.0, children_system=0.0)",3
2024-07-14T23:26:16.434010,28,32722,com.apple.WebKit.WebContent,12.0,2.0458221435546875,"pcputimes(user=120.509857792, system=11.007127552, children_user=0.0, children_system=0.0)",8
2024-07-14T23:26:16.434010,28,32726,ImageIOXPCService,0.0,0.000762939453125,"pcputimes(user=0.018748708, system=0.071029664, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,32727,reversetemplated,0.0,0.0606536865234375,"pcputimes(user=0.13403792, system=0.092201208, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,32729,translationd,0.0,0.07266998291015625,"pcputimes(user=0.255064544, system=0.292056832, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,32737,bash,0.0,0.00400543212890625,"pcputimes(user=0.001284916, system=0.007058041, children_user=0.0, children_system=0.0)",1
2024-07-14T23:26:16.434010,28,32744,python3.11,0.8,0.46977996826171875,"pcputimes(user=20.960124928, system=5.654651392, children_user=0.0, children_system=0.0)",9
2024-07-14T23:26:16.434010,28,32784,python3.11,0.0,0.07686614990234375,"pcputimes(user=1.923516672, system=1.175378176, children_user=0.0, children_system=0.0)",28
2024-07-14T23:26:16.434010,28,32785,python3.11,0.1,0.20847320556640625,"pcputimes(user=6.775926272, system=3.334115584, children_user=0.0, children_system=0.0)",24
2024-07-14T23:26:16.434010,28,32795,python3.11,0.0,0.0446319580078125,"pcputimes(user=4.093472256, system=0.930275136, children_user=0.0, children_system=0.0)",9
2024-07-14T23:26:16.434010,28,32866,Keychain Circle Notification,0.0,0.0850677490234375,"pcputimes(user=0.123751872, system=0.194027632, children_user=0.0, children_system=0.0)",3
2024-07-14T23:26:16.434010,28,32869,intelligentroutingd,0.0,0.07152557373046875,"pcputimes(user=0.14395512, system=0.165204832, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,32871,CoreLocationAgent,0.0,0.0804901123046875,"pcputimes(user=0.095041832, system=0.132794208, children_user=0.0, children_system=0.0)",3
2024-07-14T23:26:16.434010,28,32907,mapssyncd,0.0,0.07266998291015625,"pcputimes(user=0.473706464, system=0.179341504, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,32918,neagent,0.0,0.07762908935546875,"pcputimes(user=0.13508808, system=0.053657124, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,32966,WeatherWidget,0.0,0.225067138671875,"pcputimes(user=1.444632832, system=0.996527552, children_user=0.0, children_system=0.0)",8
2024-07-14T23:26:16.434010,28,33053,com.apple.appkit.xpc.openAndSavePanelService,0.0,0.2407073974609375,"pcputimes(user=3.073152256, system=1.496756096, children_user=0.0, children_system=0.0)",4
2024-07-14T23:26:16.434010,28,33054,QuickLookUIService,0.0,0.08373260498046875,"pcputimes(user=0.052588376, system=0.092573624, children_user=0.0, children_system=0.0)",3
2024-07-14T23:26:16.434010,28,33087,ManagedSettingsAgent,0.0,0.04291534423828125,"pcputimes(user=0.047932708, system=0.043316584, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,33242,swcd,0.0,0.05512237548828125,"pcputimes(user=0.449036032, system=0.300117952, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,33360,com.apple.WebKit.WebContent,41.6,2.5173187255859375,"pcputimes(user=596.704690176, system=69.796380672, children_user=0.0, children_system=0.0)",27
2024-07-14T23:26:16.434010,28,33376,OSDUIHelper,0.0,0.08563995361328125,"pcputimes(user=0.221785584, system=0.27307472, children_user=0.0, children_system=0.0)",3
2024-07-14T23:26:16.434010,28,33474,Notion,0.3,0.6311416625976562,"pcputimes(user=8.613814272, system=5.287881216, children_user=0.0, children_system=0.0)",48
2024-07-14T23:26:16.434010,28,33478,chrome_crashpad_handler,0.0,0.022125244140625,"pcputimes(user=0.003654958, system=0.00676075, children_user=0.0, children_system=0.0)",4
2024-07-14T23:26:16.434010,28,33483,Notion Helper (GPU),0.5,0.22373199462890625,"pcputimes(user=5.428489728, system=3.290093824, children_user=0.0, children_system=0.0)",11
2024-07-14T23:26:16.434010,28,33484,Notion Helper,0.0,0.24967193603515625,"pcputimes(user=1.57878592, system=1.211903616, children_user=0.0, children_system=0.0)",13
2024-07-14T23:26:16.434010,28,33490,Notion Helper,0.2,0.16460418701171875,"pcputimes(user=2.496099328, system=1.70491456, children_user=0.0, children_system=0.0)",12
2024-07-14T23:26:16.434010,28,33492,Notion Helper (Renderer),0.0,0.24509429931640625,"pcputimes(user=0.16003504, system=0.07340896, children_user=0.0, children_system=0.0)",16
2024-07-14T23:26:16.434010,28,33493,Notion Helper (Renderer),0.0,0.359344482421875,"pcputimes(user=0.481648864, system=0.238817664, children_user=0.0, children_system=0.0)",16
2024-07-14T23:26:16.434010,28,33494,Notion Helper (Renderer),2.4,0.7959365844726562,"pcputimes(user=37.016621056, system=5.486704128, children_user=0.0, children_system=0.0)",17
2024-07-14T23:26:16.434010,28,33495,Notion Helper (Renderer),0.0,0.24547576904296875,"pcputimes(user=0.144692544, system=0.055808832, children_user=0.0, children_system=0.0)",16
2024-07-14T23:26:16.434010,28,33497,Notion Helper (Renderer),0.2,0.8264541625976562,"pcputimes(user=10.360720384, system=2.327842304, children_user=0.0, children_system=0.0)",17
2024-07-14T23:26:16.434010,28,33500,Notion Helper,0.0,0.10051727294921875,"pcputimes(user=0.126812, system=0.093680792, children_user=0.0, children_system=0.0)",11
2024-07-14T23:26:16.434010,28,33503,Wondershare Filmora Mac,8.0,0.49915313720703125,"pcputimes(user=29.249359872, system=102.248472576, children_user=0.0, children_system=0.0)",110
2024-07-14T23:26:16.434010,28,33509,Notion Helper (Renderer),0.0,0.238037109375,"pcputimes(user=0.747043648, system=0.280679328, children_user=0.0, children_system=0.0)",16
2024-07-14T23:26:16.434010,28,33560,ShipIt,0.0,0.035858154296875,"pcputimes(user=0.006611458, system=0.014240166, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,33562,coremediaserver,0.2,0.0308990478515625,"pcputimes(user=0.64860928, system=1.922925696, children_user=0.0, children_system=0.0)",14
2024-07-14T23:26:16.434010,28,33790,Brave Browser Helper (Renderer),0.4,1.9041061401367188,"pcputimes(user=14.136813568, system=3.477426432, children_user=0.0, children_system=0.0)",20
2024-07-14T23:26:16.434010,28,33815,Brave Browser Helper (Renderer),0.0,0.6031036376953125,"pcputimes(user=0.618892096, system=0.284719552, children_user=0.0, children_system=0.0)",19
2024-07-14T23:26:16.434010,28,34041,IntelligencePlatformComputeService,0.0,0.07991790771484375,"pcputimes(user=0.372637888, system=0.312150304, children_user=0.0, children_system=0.0)",4
2024-07-14T23:26:16.434010,28,34068,Brave Browser Helper (Renderer),1.8,1.3608932495117188,"pcputimes(user=1271.127605248, system=252.232564736, children_user=0.0, children_system=0.0)",22
2024-07-14T23:26:16.434010,28,34132,replayd,0.0,0.09136199951171875,"pcputimes(user=2.38624896, system=0.32851488, children_user=0.0, children_system=0.0)",4
2024-07-14T23:26:16.434010,28,34133,businessservicesd,0.0,0.05130767822265625,"pcputimes(user=0.04691204, system=0.063695708, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34144,CommCenter,0.0,0.08678436279296875,"pcputimes(user=0.074912288, system=0.167193504, children_user=0.0, children_system=0.0)",5
2024-07-14T23:26:16.434010,28,34182,bird,0.0,0.11272430419921875,"pcputimes(user=0.516107776, system=0.34097824, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34184,extensionkitservice,0.0,0.05512237548828125,"pcputimes(user=0.027168, system=0.017538166, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34185,com.apple.CloudDocs.iCloudDriveFileProvider,0.0,0.0713348388671875,"pcputimes(user=0.069039584, system=0.045835, children_user=0.0, children_system=0.0)",3
2024-07-14T23:26:16.434010,28,34186,ContainerMetadataExtractor,0.0,0.1026153564453125,"pcputimes(user=0.226689872, system=0.080078288, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34197,naturallanguaged,0.0,0.06427764892578125,"pcputimes(user=0.942057984, system=0.14281912, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34201,AudioComponentRegistrar,0.0,0.084686279296875,"pcputimes(user=0.076890208, system=0.0352695, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34202,CarbonComponentScannerXPC,0.0,0.002002716064453125,"pcputimes(user=0.168903536, system=0.72474848, children_user=0.0, children_system=0.0)",3
2024-07-14T23:26:16.434010,28,34248,Instagram,0.0,0.4024505615234375,"pcputimes(user=1.459990912, system=0.799091072, children_user=0.0, children_system=0.0)",47
2024-07-14T23:26:16.434010,28,34251,Instagram Helper (GPU),0.0,0.14781951904296875,"pcputimes(user=1.063086528, system=0.522035136, children_user=0.0, children_system=0.0)",18
2024-07-14T23:26:16.434010,28,34252,Instagram Helper,0.0,0.23345947265625,"pcputimes(user=0.665624704, system=0.582529024, children_user=0.0, children_system=0.0)",14
2024-07-14T23:26:16.434010,28,34253,pbs,0.0,0.06580352783203125,"pcputimes(user=0.023319084, system=0.023519708, children_user=0.0, children_system=0.0)",3
2024-07-14T23:26:16.434010,28,34254,Instagram Helper (Renderer),0.0,0.5283355712890625,"pcputimes(user=1.65008, system=0.42123904, children_user=0.0, children_system=0.0)",17
2024-07-14T23:26:16.434010,28,34256,Instagram Helper (Renderer),0.2,0.4802703857421875,"pcputimes(user=6.62485504, system=1.338631552, children_user=0.0, children_system=0.0)",21
2024-07-14T23:26:16.434010,28,34267,donotdisturbd,0.0,0.1476287841796875,"pcputimes(user=0.191323008, system=0.213801328, children_user=0.0, children_system=0.0)",3
2024-07-14T23:26:16.434010,28,34271,contactsd,0.0,0.077056884765625,"pcputimes(user=1.101956736, system=0.352164256, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34276,siriactionsd,0.0,0.10738372802734375,"pcputimes(user=0.257714704, system=0.274102368, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34277,YouTube,0.0,0.30574798583984375,"pcputimes(user=1.263435648, system=0.798204096, children_user=0.0, children_system=0.0)",47
2024-07-14T23:26:16.434010,28,34278,MTLAssetUpgraderD,0.0,0.0453948974609375,"pcputimes(user=0.052118292, system=0.018418208, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34279,linkd,0.0,0.05817413330078125,"pcputimes(user=0.167248336, system=0.092781208, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34280,siriknowledged,0.0,0.1842498779296875,"pcputimes(user=3.119055104, system=0.938393728, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34281,iconservicesagent,0.0,0.06046295166015625,"pcputimes(user=0.048101332, system=0.027452376, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34284,Instagram Helper,0.0,0.113677978515625,"pcputimes(user=0.066723248, system=0.0587185, children_user=0.0, children_system=0.0)",12
2024-07-14T23:26:16.434010,28,34285,VTEncoderXPCService,0.0,0.057220458984375,"pcputimes(user=0.051837792, system=0.077281832, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34290,com.apple.audio.SandboxHelper,0.0,0.031280517578125,"pcputimes(user=0.017541584, system=0.006727291, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34291,pkd,0.0,0.08392333984375,"pcputimes(user=0.105561872, system=0.048411792, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34292,VTDecoderXPCService,0.0,0.04634857177734375,"pcputimes(user=0.081018168, system=0.238281872, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34293,Pinterest,0.0,0.5031585693359375,"pcputimes(user=1.508260608, system=0.916617216, children_user=0.0, children_system=0.0)",39
2024-07-14T23:26:16.434010,28,34294,Instagram Helper (Renderer),0.0,0.26607513427734375,"pcputimes(user=0.16636096, system=0.056494292, children_user=0.0, children_system=0.0)",16
2024-07-14T23:26:16.434010,28,34295,YouTube Helper (GPU),0.0,0.12054443359375,"pcputimes(user=0.450369568, system=0.26307416, children_user=0.0, children_system=0.0)",19
2024-07-14T23:26:16.434010,28,34296,YouTube Helper,0.0,0.14705657958984375,"pcputimes(user=0.415413152, system=0.294502464, children_user=0.0, children_system=0.0)",14
2024-07-14T23:26:16.434010,28,34297,YouTube Helper (Renderer),0.0,0.49304962158203125,"pcputimes(user=1.45207168, system=0.361413632, children_user=0.0, children_system=0.0)",17
2024-07-14T23:26:16.434010,28,34300,YouTube Helper (Renderer),0.3,0.36411285400390625,"pcputimes(user=6.80111104, system=1.375746688, children_user=0.0, children_system=0.0)",20
2024-07-14T23:26:16.434010,28,34301,Instagram Helper (Renderer),0.0,0.31032562255859375,"pcputimes(user=0.201546672, system=0.057282708, children_user=0.0, children_system=0.0)",16
2024-07-14T23:26:16.434010,28,34302,MTLCompilerService,0.0,0.0400543212890625,"pcputimes(user=0.218904912, system=0.255076416, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34303,MTLCompilerService,0.0,0.03795623779296875,"pcputimes(user=0.025645876, system=0.009501958, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34304,YouTube Helper (Renderer),0.0,0.1865386962890625,"pcputimes(user=0.071590544, system=0.03373496, children_user=0.0, children_system=0.0)",15
2024-07-14T23:26:16.434010,28,34305,YouTube Helper,0.0,0.11272430419921875,"pcputimes(user=0.100976832, system=0.090969456, children_user=0.0, children_system=0.0)",12
2024-07-14T23:26:16.434010,28,34306,Pinterest Helper (GPU),0.0,0.15468597412109375,"pcputimes(user=0.437858304, system=0.217735424, children_user=0.0, children_system=0.0)",18
2024-07-14T23:26:16.434010,28,34307,Pinterest Helper,0.0,0.22907257080078125,"pcputimes(user=0.621523648, system=0.478560544, children_user=0.0, children_system=0.0)",14
2024-07-14T23:26:16.434010,28,34308,com.apple.audio.SandboxHelper,0.0,0.031280517578125,"pcputimes(user=0.018590376, system=0.007064041, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34309,VTEncoderXPCService,0.0,0.0598907470703125,"pcputimes(user=0.059277876, system=0.080573584, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34310,Pinterest Helper (Renderer),0.0,0.554656982421875,"pcputimes(user=1.3355904, system=0.350472992, children_user=0.0, children_system=0.0)",17
2024-07-14T23:26:16.434010,28,34311,Pinterest Helper (Renderer),0.0,0.493621826171875,"pcputimes(user=5.621635584, system=0.819672832, children_user=0.0, children_system=0.0)",18
2024-07-14T23:26:16.434010,28,34314,SetStoreUpdateService,0.0,0.1003265380859375,"pcputimes(user=0.11603196, system=0.08783192, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34317,axassetsd,0.0,0.11692047119140625,"pcputimes(user=0.619003264, system=0.224651328, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34318,com.apple.audio.ComponentTagHelper,0.0,0.031280517578125,"pcputimes(user=0.012215916, system=0.015234791, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34327,Pinterest Helper (Renderer),0.0,0.40912628173828125,"pcputimes(user=0.685850048, system=0.184932128, children_user=0.0, children_system=0.0)",18
2024-07-14T23:26:16.434010,28,34389,Brave Browser Helper (Renderer),1.1,1.6107559204101562,"pcputimes(user=183.62400768, system=13.42146048, children_user=0.0, children_system=0.0)",20
2024-07-14T23:26:16.434010,28,34489,com.apple.iCloudHelper,0.0,0.0946044921875,"pcputimes(user=0.048123792, system=0.029874332, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34491,IMDPersistenceAgent,0.0,0.1644134521484375,"pcputimes(user=0.167587296, system=0.066111292, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34493,csnameddatad,0.0,0.02765655517578125,"pcputimes(user=0.00543125, system=0.006574666, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,34591,ScreenTimeWidgetExtension,0.0,0.40740966796875,"pcputimes(user=0.579725504, system=0.42812976, children_user=0.0, children_system=0.0)",9
2024-07-14T23:26:16.434010,28,34592,CategoriesService,0.0,0.14438629150390625,"pcputimes(user=0.035034376, system=0.046031624, children_user=0.0, children_system=0.0)",4
2024-07-14T23:26:16.434010,28,35120,mdworker_shared,0.0,0.23860931396484375,"pcputimes(user=0.072218208, system=0.028165332, children_user=0.0, children_system=0.0)",4
2024-07-14T23:26:16.434010,28,35128,intents_helper,0.0,0.09918212890625,"pcputimes(user=0.006731791, system=0.017063124, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,35129,intents_helper,0.0,0.15621185302734375,"pcputimes(user=0.012318083, system=0.0099595, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,35130,mdworker_shared,0.0,0.2246856689453125,"pcputimes(user=0.082514664, system=0.029341832, children_user=0.0, children_system=0.0)",3
2024-07-14T23:26:16.434010,28,35145,mdworker_shared,0.0,0.27256011962890625,"pcputimes(user=0.074121712, system=0.027512708, children_user=0.0, children_system=0.0)",4
2024-07-14T23:26:16.434010,28,35387,python,0.0,0.003814697265625,"pcputimes(user=0.022203666, system=0.030552584, children_user=0.0, children_system=0.0)",1
2024-07-14T23:26:16.434010,28,35388,python3.11,0.2,0.34542083740234375,"pcputimes(user=190.742249472, system=144.408690688, children_user=0.0, children_system=0.0)",5
2024-07-14T23:26:16.434010,28,35442,bash,0.0,0.00362396240234375,"pcputimes(user=0.001138916, system=0.003243791, children_user=0.0, children_system=0.0)",1
2024-07-14T23:26:16.434010,28,35449,python3.11,0.0,0.131988525390625,"pcputimes(user=818.885296128, system=175.733211136, children_user=0.0, children_system=0.0)",10
2024-07-14T23:26:16.434010,28,35807,python3.11,0.0,0.03604888916015625,"pcputimes(user=20.917848064, system=12.848101376, children_user=0.0, children_system=0.0)",31
2024-07-14T23:26:16.434010,28,36665,python3.11,0.0,0.03204345703125,"pcputimes(user=8.973882368, system=6.4493184, children_user=0.0, children_system=0.0)",28
2024-07-14T23:26:16.434010,28,42578,PasswordBreachAgent,0.0,0.06198883056640625,"pcputimes(user=4.715759104, system=1.996182272, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,57034,Brave Browser Helper (Renderer),0.0,0.20084381103515625,"pcputimes(user=201.240281088, system=33.68495104, children_user=0.0, children_system=0.0)",20
2024-07-14T23:26:16.434010,28,70958,com.apple.SafariPlatformSupport.Helper,0.0,0.08754730224609375,"pcputimes(user=15.710825472, system=7.74166016, children_user=0.0, children_system=0.0)",3
2024-07-14T23:26:16.434010,28,80131,Brave Browser Helper (Renderer),0.0,0.1094818115234375,"pcputimes(user=11.40839936, system=4.387522048, children_user=0.0, children_system=0.0)",20
2024-07-14T23:26:16.434010,28,96153,com.apple.Safari.SafeBrowsing.Service,0.0,0.05702972412109375,"pcputimes(user=0.64953856, system=0.785539392, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,96426,trustd,0.0,0.0949859619140625,"pcputimes(user=57.273409536, system=8.357362688, children_user=0.0, children_system=0.0)",2
2024-07-14T23:26:16.434010,28,96915,Brave Browser Helper (Renderer),0.0,0.1018524169921875,"pcputimes(user=74.365853696, system=9.805862912, children_user=0.0, children_system=0.0)",20
2024-07-14T23:26:16.434010,28,97964,homed,0.0,0.12569427490234375,"pcputimes(user=8.490348544, system=8.368259072, children_user=0.0, children_system=0.0)",4
2024-07-14T23:26:16.434010,28,98572,Brave Browser Helper (Renderer),0.0,0.2227783203125,"pcputimes(user=19.133925376, system=5.907824128, children_user=0.0, children_system=0.0)",18
2024-07-14T23:26:16.434010,28,99230,heard,0.0,0.12798309326171875,"pcputimes(user=4.434309632, system=3.928754432, children_user=0.0, children_system=0.0)",5
2024-07-14T23:27:16.477063,28,1403,distnoted,0.1,0.05779266357421875,"pcputimes(user=312.319377408, system=56.955281408, children_user=0.0, children_system=0.0)",3
2024-07-14T23:27:16.477063,28,1459,cfprefsd,0.0,0.05245208740234375,"pcputimes(user=160.539820032, system=117.467561984, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1466,mdbulkimport,0.0,0.08373260498046875,"pcputimes(user=59.65375488, system=37.663567872, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1487,secd,0.0,0.08754730224609375,"pcputimes(user=179.139657728, system=53.50117376, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1489,loginwindow,0.0,0.07495880126953125,"pcputimes(user=173.051035648, system=95.324520448, children_user=0.0, children_system=0.0)",5
2024-07-14T23:27:16.477063,28,1521,lsd,0.0,0.1071929931640625,"pcputimes(user=61.876129792, system=44.462493696, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1707,iCloudNotificationAgent,0.0,0.08544921875,"pcputimes(user=1.055414144, system=1.172692736, children_user=0.0, children_system=0.0)",4
2024-07-14T23:27:16.477063,28,1856,containermanagerd,0.0,0.03414154052734375,"pcputimes(user=32.2615296, system=26.523959296, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1895,UserEventAgent,0.0,0.05645751953125,"pcputimes(user=87.031701504, system=27.93739264, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1901,universalaccessd,0.0,0.07476806640625,"pcputimes(user=123.149910016, system=47.876476928, children_user=0.0, children_system=0.0)",5
2024-07-14T23:27:16.477063,28,1903,WindowManager,0.1,0.1697540283203125,"pcputimes(user=417.645723648, system=78.581014528, children_user=0.0, children_system=0.0)",4
2024-07-14T23:27:16.477063,28,1907,pboard,0.0,0.063323974609375,"pcputimes(user=1.632711808, system=2.668673792, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1911,nsurlsessiond,0.0,0.17681121826171875,"pcputimes(user=179.419201536, system=87.254966272, children_user=0.0, children_system=0.0)",8
2024-07-14T23:27:16.477063,28,1912,usernoted,0.0,0.1010894775390625,"pcputimes(user=32.05312512, system=19.554072576, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1915,rapportd,0.0,0.09784698486328125,"pcputimes(user=137.002295296, system=38.093508608, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1916,usernotificationsd,0.0,0.05283355712890625,"pcputimes(user=22.214285312, system=8.4389632, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1922,lockoutagent,0.0,0.0438690185546875,"pcputimes(user=24.230219776, system=30.900441088, children_user=0.0, children_system=0.0)",3
2024-07-14T23:27:16.477063,28,1935,identityservicesd,0.0,0.14362335205078125,"pcputimes(user=74.285662208, system=57.633869824, children_user=0.0, children_system=0.0)",7
2024-07-14T23:27:16.477063,28,1936,accountsd,0.0,0.0919342041015625,"pcputimes(user=178.576932864, system=46.580711424, children_user=0.0, children_system=0.0)",3
2024-07-14T23:27:16.477063,28,1937,NotificationCenter,0.7,0.30155181884765625,"pcputimes(user=880.843685888, system=259.263660032, children_user=0.0, children_system=0.0)",6
2024-07-14T23:27:16.477063,28,1940,WiFiAgent,0.1,0.09613037109375,"pcputimes(user=921.05375744, system=171.2873472, children_user=0.0, children_system=0.0)",4
2024-07-14T23:27:16.477063,28,1946,sharingd,0.0,0.19512176513671875,"pcputimes(user=369.030529024, system=142.145093632, children_user=0.0, children_system=0.0)",4
2024-07-14T23:27:16.477063,28,1951,chronod,0.1,0.15354156494140625,"pcputimes(user=118.96041472, system=73.065316352, children_user=0.0, children_system=0.0)",4
2024-07-14T23:27:16.477063,28,1959,familycircled,0.0,0.15010833740234375,"pcputimes(user=16.954566656, system=12.518810624, children_user=0.0, children_system=0.0)",3
2024-07-14T23:27:16.477063,28,1960,StatusKitAgent,0.0,0.06160736083984375,"pcputimes(user=7.859088896, system=5.962277376, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1963,ContinuityCaptureAgent,0.0,0.0762939453125,"pcputimes(user=36.012548096, system=26.482219008, children_user=0.0, children_system=0.0)",5
2024-07-14T23:27:16.477063,28,1964,imagent,0.0,0.1495361328125,"pcputimes(user=54.038421504, system=23.884251136, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1968,sharedfilelistd,0.0,0.048828125,"pcputimes(user=3.4667328, system=3.49978112, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1973,corespotlightd,0.0,0.121307373046875,"pcputimes(user=153.799344128, system=74.158956544, children_user=0.0, children_system=0.0)",3
2024-07-14T23:27:16.477063,28,1977,mediaremoteagent,0.0,0.0270843505859375,"pcputimes(user=2.361300992, system=1.271366016, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1979,useractivityd,0.0,0.0637054443359375,"pcputimes(user=29.54939392, system=16.000718848, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,1981,avconferenced,0.0,0.08335113525390625,"pcputimes(user=271.591604224, system=29.444192256, children_user=0.0, children_system=0.0)",8
2024-07-14T23:27:16.477063,28,2008,ViewBridgeAuxiliary,0.0,0.08373260498046875,"pcputimes(user=21.633128448, system=17.117384704, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,2011,UIKitSystem,0.0,0.15716552734375,"pcputimes(user=42.290225152, system=27.735652352, children_user=0.0, children_system=0.0)",3
2024-07-14T23:27:16.477063,28,2012,fontd,0.0,0.03833770751953125,"pcputimes(user=41.707835392, system=10.80068608, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,2014,fontworker,0.0,0.03452301025390625,"pcputimes(user=0.673268864, system=0.785480448, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,2028,HomeWidget,0.0,0.058746337890625,"pcputimes(user=0.105459208, system=0.030633584, children_user=0.0, children_system=0.0)",3
2024-07-14T23:27:16.477063,28,2032,FindMyWidgetIntentsPeople,0.0,0.05817413330078125,"pcputimes(user=0.057613376, system=0.0339655, children_user=0.0, children_system=0.0)",11
2024-07-14T23:27:16.477063,28,2037,HomeEnergyWidgetsExtension,0.0,0.05893707275390625,"pcputimes(user=0.445589472, system=0.046565792, children_user=0.0, children_system=0.0)",3
2024-07-14T23:27:16.477063,28,2044,searchpartyuseragent,0.0,0.09002685546875,"pcputimes(user=65.29449984, system=28.02720768, children_user=0.0, children_system=0.0)",5
2024-07-14T23:27:16.477063,28,2045,seserviced,0.0,0.03509521484375,"pcputimes(user=0.089199128, system=0.304403008, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,2056,diagnostics_agent,0.0,0.06256103515625,"pcputimes(user=5.104200192, system=5.985816576, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,2060,corespeechd,0.0,0.090789794921875,"pcputimes(user=362.67606016, system=147.396329472, children_user=0.0, children_system=0.0)",5
2024-07-14T23:27:16.477063,28,2078,ControlCenter,0.1,0.3452301025390625,"pcputimes(user=2771.935821824, system=536.515510272, children_user=0.0, children_system=0.0)",7
2024-07-14T23:27:16.477063,28,2079,imklaunchagent,0.0,0.04940032958984375,"pcputimes(user=7.981904896, system=1.431796224, children_user=0.0, children_system=0.0)",2
2024-07-14T23:27:16.477063,28,2090,PAH_Extension,0.0,0.06103515625,"pcputimes(user=10.07617536, system=9.49277184, children_user=0.0, children_system=0.0)",3
