timestamp,battery_percent,pid,app_name,cpu_percent,memory_percent,cpu_time,num_threads
2024-07-14T23:14:02.577745,32,4247,storeaccountd,0.0,0.05168914794921875,"pcputimes(user=0.237616912, system=0.177107712, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,4381,IMAutomaticHistoryDeletionAgent,0.0,0.03986358642578125,"pcputimes(user=0.109576792, system=0.301804736, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,4694,DiskUnmountWatcher,0.0,0.026702880859375,"pcputimes(user=0.019367166, system=0.049384, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,4969,mdwrite,0.0,0.03204345703125,"pcputimes(user=89.467011072, system=0.64046816, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,6338,storeuid,0.0,0.05435943603515625,"pcputimes(user=2.443283456, system=3.639261696, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,6677,UserNotificationCenter,0.0,0.083160400390625,"pcputimes(user=44.955201536, system=18.768347136, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,6682,MobileDeviceUpdater,0.0,0.05321502685546875,"pcputimes(user=2.719186176, system=4.307335168, children_user=0.0, children_system=0.0)",5
2024-07-14T23:14:02.577745,32,6684,USBAgent,0.0,0.0278472900390625,"pcputimes(user=0.04001754, system=0.017028832, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,7329,cloudd,0.7,0.2193450927734375,"pcputimes(user=314.847756288, system=110.105911296, children_user=0.0, children_system=0.0)",5
2024-07-14T23:14:02.577745,32,7787,PowerChime,0.0,0.06866455078125,"pcputimes(user=8.909212672, system=13.392428032, children_user=0.0, children_system=0.0)",6
2024-07-14T23:14:02.577745,32,8109,tccd,0.2,0.0911712646484375,"pcputimes(user=15.483328512, system=8.897491968, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,8768,Web App,0.1,0.1194000244140625,"pcputimes(user=39.904698368, system=17.493241856, children_user=0.0, children_system=0.0)",5
2024-07-14T23:14:02.577745,32,8772,com.apple.WebKit.Networking,0.0,0.13427734375,"pcputimes(user=5.234253312, system=3.918171392, children_user=0.0, children_system=0.0)",5
2024-07-14T23:14:02.577745,32,8778,com.apple.WebKit.GPU,0.0,0.08544921875,"pcputimes(user=15.708867584, system=11.610584064, children_user=0.0, children_system=0.0)",5
2024-07-14T23:14:02.577745,32,8779,com.apple.WebKit.WebContent,1.2,0.18100738525390625,"pcputimes(user=211.235946496, system=23.009390592, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,8884,ControlCenterHelper,0.0,0.06561279296875,"pcputimes(user=6.3696512, system=12.109326336, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,8886,com.apple.SafariPlatformSupport.Helper,0.0,0.07534027099609375,"pcputimes(user=11.118482432, system=10.196811776, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,10031,ShareSheetUI,0.0,0.07781982421875,"pcputimes(user=15.938214912, system=15.157951488, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,10048,fileproviderd,1.1,0.1575469970703125,"pcputimes(user=12.978192384, system=9.696521216, children_user=0.0, children_system=0.0)",6
2024-07-14T23:14:02.577745,32,17769,BiomeAgent,0.2,0.07572174072265625,"pcputimes(user=6.516616704, system=6.918601216, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,18571,ContextStoreAgent,0.2,0.1033782958984375,"pcputimes(user=14.628822016, system=3.458018048, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,18609,suggestd,0.0,0.0823974609375,"pcputimes(user=7.958384128, system=2.93770624, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,19126,keyboardservicesd,0.0,0.05950927734375,"pcputimes(user=0.312163744, system=0.20459904, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,19683,assistant_service,0.0,0.09326934814453125,"pcputimes(user=2.215815936, system=1.095790464, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,19923,Safari,2.4,0.47626495361328125,"pcputimes(user=144.056631296, system=64.461787136, children_user=0.0, children_system=0.0)",12
2024-07-14T23:14:02.577745,32,19931,com.apple.WebKit.Networking,4.7,0.3459930419921875,"pcputimes(user=166.564921344, system=203.668570112, children_user=0.0, children_system=0.0)",11
2024-07-14T23:14:02.577745,32,19932,com.apple.Safari.SearchHelper,0.0,0.067138671875,"pcputimes(user=0.15695512, system=0.195787328, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,19936,com.apple.WebKit.GPU,30.4,1.2891769409179688,"pcputimes(user=1855.365840896, system=619.62518528, children_user=0.0, children_system=0.0)",44
2024-07-14T23:14:02.577745,32,19939,com.apple.WebKit.WebContent,0.0,0.028228759765625,"pcputimes(user=0.396640032, system=0.4621648, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,20599,Brave Browser Helper (Renderer),0.0,0.17528533935546875,"pcputimes(user=5.195367936, system=2.026793728, children_user=0.0, children_system=0.0)",18
2024-07-14T23:14:02.577745,32,21337,com.apple.WebKit.WebContent,0.2,0.20999908447265625,"pcputimes(user=59.475337216, system=11.408249856, children_user=0.0, children_system=0.0)",6
2024-07-14T23:14:02.577745,32,21338,com.apple.WebKit.WebContent,0.0,0.0560760498046875,"pcputimes(user=5.94006272, system=2.953939456, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,21349,com.apple.WebKit.WebContent,0.2,0.2597808837890625,"pcputimes(user=19.494137856, system=8.229271552, children_user=0.0, children_system=0.0)",9
2024-07-14T23:14:02.577745,32,21352,com.apple.WebKit.WebContent,1.3,0.47473907470703125,"pcputimes(user=146.23809536, system=32.05663744, children_user=0.0, children_system=0.0)",24
2024-07-14T23:14:02.577745,32,22881,com.apple.WebKit.WebContent,0.0,0.03814697265625,"pcputimes(user=8.871117824, system=2.661921536, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,22934,Brave Browser Helper (Renderer),0.0,0.1308441162109375,"pcputimes(user=56.671985664, system=7.57595392, children_user=0.0, children_system=0.0)",21
2024-07-14T23:14:02.577745,32,23266,BTLEServerAgent,0.0,0.03509521484375,"pcputimes(user=0.27403536, system=0.202697744, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,23393,Brave Browser Helper (Renderer),0.0,0.09975433349609375,"pcputimes(user=15.938753536, system=3.417383936, children_user=0.0, children_system=0.0)",18
2024-07-14T23:14:02.577745,32,23678,Brave Browser Helper (Renderer),2.0,0.4116058349609375,"pcputimes(user=125.067894784, system=118.8272128, children_user=0.0, children_system=0.0)",20
2024-07-14T23:14:02.577745,32,23917,iStatMenusAgent,0.0,0.05359649658203125,"pcputimes(user=2.561991168, system=4.685297664, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,23920,iStat Menus Status,1.2,0.22754669189453125,"pcputimes(user=2586.622296064, system=1544.400797696, children_user=0.0, children_system=0.0)",5
2024-07-14T23:14:02.577745,32,25159,Brave Browser Helper (Renderer),0.0,0.25730133056640625,"pcputimes(user=10.17552896, system=10.27113472, children_user=0.0, children_system=0.0)",18
2024-07-14T23:14:02.577745,32,25163,syncdefaultsd,0.0,0.072479248046875,"pcputimes(user=1.284630656, system=1.016080512, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,25168,parsecd,0.0,0.08544921875,"pcputimes(user=4.58710016, system=1.935328, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,25173,Brave Browser Helper (Renderer),0.1,0.5947113037109375,"pcputimes(user=145.924292608, system=57.005604864, children_user=0.0, children_system=0.0)",21
2024-07-14T23:14:02.577745,32,25175,Brave Browser Helper (Renderer),0.0,0.06389617919921875,"pcputimes(user=3.134236416, system=4.838312448, children_user=0.0, children_system=0.0)",17
2024-07-14T23:14:02.577745,32,25296,knowledge-agent,0.1,0.08449554443359375,"pcputimes(user=8.594476032, system=2.125604608, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,25309,appstorecomponentsd,0.0,0.05950927734375,"pcputimes(user=3.202475776, system=11.469600768, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,25374,Brave Browser Helper (Renderer),0.0,0.30231475830078125,"pcputimes(user=11.979133952, system=3.4472896, children_user=0.0, children_system=0.0)",20
2024-07-14T23:14:02.577745,32,25400,com.apple.appkit.xpc.openAndSavePanelService,0.4,0.2216339111328125,"pcputimes(user=10.159924224, system=6.09978368, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,25520,Brave Browser Helper (Renderer),0.0,0.07915496826171875,"pcputimes(user=18.254338048, system=9.911232512, children_user=0.0, children_system=0.0)",18
2024-07-14T23:14:02.577745,32,25536,Preview,0.0,0.10471343994140625,"pcputimes(user=6.162253312, system=3.119168, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,25540,com.apple.appkit.xpc.openAndSavePanelService,0.0,0.10547637939453125,"pcputimes(user=1.19229888, system=0.876901696, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,25542,mscamerad-xpc,0.0,0.03833770751953125,"pcputimes(user=0.012294, system=0.012767041, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,25543,ptpcamerad,0.0,0.0362396240234375,"pcputimes(user=0.043248456, system=0.011574083, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,25622,photolibraryd,0.0,0.05855560302734375,"pcputimes(user=6.906017792, system=6.7733632, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,26167,VTDecoderXPCService,0.0,0.0396728515625,"pcputimes(user=104.53561344, system=260.549804032, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,26251,coreauthd,0.0,0.06389617919921875,"pcputimes(user=0.315228096, system=0.270760256, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,26277,Brave Browser Helper (Renderer),0.0,0.06256103515625,"pcputimes(user=2.812956672, system=4.10201856, children_user=0.0, children_system=0.0)",17
2024-07-14T23:14:02.577745,32,26342,Brave Browser Helper (Renderer),0.1,0.23708343505859375,"pcputimes(user=66.699845632, system=35.918422016, children_user=0.0, children_system=0.0)",21
2024-07-14T23:14:02.577745,32,26343,Brave Browser Helper (Renderer),0.0,0.0629425048828125,"pcputimes(user=3.071931904, system=4.52656896, children_user=0.0, children_system=0.0)",18
2024-07-14T23:14:02.577745,32,26344,Brave Browser Helper (Renderer),0.0,0.06198883056640625,"pcputimes(user=2.765719296, system=4.301124608, children_user=0.0, children_system=0.0)",18
2024-07-14T23:14:02.577745,32,26349,Brave Browser Helper (Renderer),0.6,0.362396240234375,"pcputimes(user=84.077535232, system=51.940253696, children_user=0.0, children_system=0.0)",18
2024-07-14T23:14:02.577745,32,26490,Brave Browser Helper (Renderer),0.0,0.23326873779296875,"pcputimes(user=25.79690496, system=21.783891968, children_user=0.0, children_system=0.0)",19
2024-07-14T23:14:02.577745,32,27251,Brave Browser Helper (Renderer),0.0,0.1201629638671875,"pcputimes(user=2.578274816, system=0.73180032, children_user=0.0, children_system=0.0)",18
2024-07-14T23:14:02.577745,32,27287,audioaccessoryd,0.0,0.0865936279296875,"pcputimes(user=0.810283904, system=0.747425152, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,27288,akd,0.0,0.10471343994140625,"pcputimes(user=1.180076288, system=0.915829312, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,27313,secinitd,0.0,0.0476837158203125,"pcputimes(user=0.326095552, system=0.236529088, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,27383,dmd,0.0,0.06008148193359375,"pcputimes(user=0.528715136, system=0.291671488, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,27646,com.apple.WebKit.WebContent,0.2,0.3467559814453125,"pcputimes(user=7.822544896, system=3.52361472, children_user=0.0, children_system=0.0)",6
2024-07-14T23:14:02.577745,32,27713,Siri,0.0,0.08563995361328125,"pcputimes(user=3.008210944, system=1.007372352, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,27714,com.apple.hiservices-xpcservice,0.0,0.031280517578125,"pcputimes(user=0.740098688, system=0.703966144, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,27716,SidecarRelay,0.0,0.0431060791015625,"pcputimes(user=0.13039304, system=0.059584832, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,27718,UniversalControl,0.2,0.0751495361328125,"pcputimes(user=12.443780096, system=4.63844608, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,27726,SafariBookmarksSyncAgent,0.0,0.07877349853515625,"pcputimes(user=1.017696448, system=0.63800576, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,27731,contentlinkingd,0.0,0.06656646728515625,"pcputimes(user=0.17129504, system=0.128119376, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,27732,maild,0.0,0.06961822509765625,"pcputimes(user=0.118208624, system=0.140289376, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,27733,proactived,0.0,0.06923675537109375,"pcputimes(user=0.851779392, system=0.31203008, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,27737,ContextService,0.0,0.054168701171875,"pcputimes(user=0.094890664, system=0.234103632, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,27742,triald,1.3,0.07991790771484375,"pcputimes(user=1.59254336, system=1.1675072, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,27755,AssetCacheLocatorService,0.0,0.06103515625,"pcputimes(user=0.278197408, system=0.493192256, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,27783,extensionkitservice,0.0,0.0499725341796875,"pcputimes(user=1.040344064, system=0.513058848, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,27784,BatteriesAvocadoWidgetExtension,0.0,0.118255615234375,"pcputimes(user=5.089390592, system=0.662724736, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,27792,assistantd,0.2,0.14019012451171875,"pcputimes(user=4.978107392, system=2.897348608, children_user=0.0, children_system=0.0)",6
2024-07-14T23:14:02.577745,32,27793,SiriNCService,0.0,0.08640289306640625,"pcputimes(user=0.872024, system=0.541884352, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,27796,callservicesd,0.1,0.0843048095703125,"pcputimes(user=2.546964224, system=1.440278272, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,27798,ScreenTimeAgent,0.0,0.0797271728515625,"pcputimes(user=1.924234368, system=0.758747776, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,27825,routined,0.0,0.08373260498046875,"pcputimes(user=11.793924096, system=2.974359552, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,28100,networkserviceproxy,0.0,0.0789642333984375,"pcputimes(user=1.107862016, system=0.752755904, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,28263,AppleSpell,0.0,0.0812530517578125,"pcputimes(user=2.535293952, system=1.143214336, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,29108,CoreServicesUIAgent,0.0,0.08525848388671875,"pcputimes(user=0.303814784, system=0.285782208, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,29119,mbuseragent,0.0,0.031280517578125,"pcputimes(user=0.036724664, system=0.057883, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,29441,com.apple.Safari.SandboxBroker,0.0,0.08602142333984375,"pcputimes(user=0.287184192, system=0.273377792, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,32555,WhatsApp,2.4,1.435089111328125,"pcputimes(user=24.79996928, system=11.306624, children_user=0.0, children_system=0.0)",18
2024-07-14T23:14:02.577745,32,32701,com.apple.appkit.xpc.openAndSavePanelService,0.0,0.1068115234375,"pcputimes(user=3.4345152, system=1.25934528, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,32702,QuickLookUIService,0.0,0.0843048095703125,"pcputimes(user=0.063855084, system=0.108490168, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,32722,com.apple.WebKit.WebContent,2.5,0.5201339721679688,"pcputimes(user=90.706706432, system=8.975755264, children_user=0.0, children_system=0.0)",5
2024-07-14T23:14:02.577745,32,32726,ImageIOXPCService,0.0,0.000762939453125,"pcputimes(user=0.018748708, system=0.071029664, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,32727,reversetemplated,0.0,0.06103515625,"pcputimes(user=0.13403792, system=0.092201208, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,32729,translationd,0.0,0.0732421875,"pcputimes(user=0.253698752, system=0.283716384, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,32737,bash,0.0,0.00400543212890625,"pcputimes(user=0.001284916, system=0.007058041, children_user=0.0, children_system=0.0)",1
2024-07-14T23:14:02.577745,32,32744,python3.11,0.7,0.2254486083984375,"pcputimes(user=17.431625728, system=4.650474496, children_user=0.0, children_system=0.0)",9
2024-07-14T23:14:02.577745,32,32784,python3.11,0.0,0.078582763671875,"pcputimes(user=1.899687168, system=1.142281472, children_user=0.0, children_system=0.0)",28
2024-07-14T23:14:02.577745,32,32785,python3.11,0.1,0.1743316650390625,"pcputimes(user=6.39990528, system=2.566137344, children_user=0.0, children_system=0.0)",24
2024-07-14T23:14:02.577745,32,32795,python3.11,0.0,0.03528594970703125,"pcputimes(user=3.876183552, system=0.885768256, children_user=0.0, children_system=0.0)",9
2024-07-14T23:14:02.577745,32,32866,Keychain Circle Notification,0.0,0.08563995361328125,"pcputimes(user=0.12217304, system=0.184078784, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,32869,intelligentroutingd,0.0,0.06618499755859375,"pcputimes(user=0.136677952, system=0.137165584, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,32871,CoreLocationAgent,0.0,0.08220672607421875,"pcputimes(user=0.093045584, system=0.118648912, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,32907,mapssyncd,0.0,0.07076263427734375,"pcputimes(user=0.463624096, system=0.169948128, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,32918,neagent,0.0,0.05130767822265625,"pcputimes(user=0.13310504, system=0.0510795, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,32966,WeatherWidget,0.0,0.14801025390625,"pcputimes(user=1.077522176, system=0.710340928, children_user=0.0, children_system=0.0)",8
2024-07-14T23:14:02.577745,32,33053,com.apple.appkit.xpc.openAndSavePanelService,0.4,0.22144317626953125,"pcputimes(user=2.970957056, system=1.354052224, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,33054,QuickLookUIService,0.0,0.0843048095703125,"pcputimes(user=0.049448752, system=0.077786376, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,33087,ManagedSettingsAgent,0.0,0.04100799560546875,"pcputimes(user=0.046460208, system=0.036435664, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,33242,swcd,0.7,0.0579833984375,"pcputimes(user=0.448544992, system=0.298372256, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,33360,com.apple.WebKit.WebContent,49.3,3.4990310668945312,"pcputimes(user=314.724483072, system=37.64678656, children_user=0.0, children_system=0.0)",25
2024-07-14T23:14:02.577745,32,33376,OSDUIHelper,0.0,0.0858306884765625,"pcputimes(user=0.218879456, system=0.25854488, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,33474,Notion,0.6,0.5243301391601562,"pcputimes(user=7.421026304, system=4.326241792, children_user=0.0, children_system=0.0)",47
2024-07-14T23:14:02.577745,32,33478,chrome_crashpad_handler,0.0,0.022125244140625,"pcputimes(user=0.003526166, system=0.0051795, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,33483,Notion Helper (GPU),0.6,0.22830963134765625,"pcputimes(user=3.191826176, system=1.998310912, children_user=0.0, children_system=0.0)",11
2024-07-14T23:14:02.577745,32,33484,Notion Helper,0.1,0.17642974853515625,"pcputimes(user=1.431529984, system=1.073593984, children_user=0.0, children_system=0.0)",13
2024-07-14T23:14:02.577745,32,33490,Notion Helper,0.2,0.15411376953125,"pcputimes(user=1.616074368, system=1.04345504, children_user=0.0, children_system=0.0)",12
2024-07-14T23:14:02.577745,32,33492,Notion Helper (Renderer),0.0,0.2307891845703125,"pcputimes(user=0.158513584, system=0.066032376, children_user=0.0, children_system=0.0)",16
2024-07-14T23:14:02.577745,32,33493,Notion Helper (Renderer),0.1,0.28018951416015625,"pcputimes(user=0.456786656, system=0.194373088, children_user=0.0, children_system=0.0)",16
2024-07-14T23:14:02.577745,32,33494,Notion Helper (Renderer),2.5,0.6059646606445312,"pcputimes(user=21.519056896, system=3.090103552, children_user=0.0, children_system=0.0)",17
2024-07-14T23:14:02.577745,32,33495,Notion Helper (Renderer),0.0,0.229644775390625,"pcputimes(user=0.143181408, system=0.049160916, children_user=0.0, children_system=0.0)",16
2024-07-14T23:14:02.577745,32,33497,Notion Helper (Renderer),0.7,0.7013320922851562,"pcputimes(user=8.822459392, system=1.6890336, children_user=0.0, children_system=0.0)",17
2024-07-14T23:14:02.577745,32,33500,Notion Helper,0.0,0.0934600830078125,"pcputimes(user=0.095410544, system=0.071198336, children_user=0.0, children_system=0.0)",9
2024-07-14T23:14:02.577745,32,33503,Wondershare Filmora Mac,7.3,0.433349609375,"pcputimes(user=19.490217984, system=61.097766912, children_user=0.0, children_system=0.0)",110
2024-07-14T23:14:02.577745,32,33509,Notion Helper (Renderer),0.0,0.238037109375,"pcputimes(user=0.744290112, system=0.264883536, children_user=0.0, children_system=0.0)",16
2024-07-14T23:14:02.577745,32,33560,ShipIt,0.0,0.03814697265625,"pcputimes(user=0.006611458, system=0.014240166, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,33562,coremediaserver,0.2,0.0324249267578125,"pcputimes(user=0.368069056, system=1.088597632, children_user=0.0, children_system=0.0)",14
2024-07-14T23:14:02.577745,32,33790,Brave Browser Helper (Renderer),0.4,0.8882522583007812,"pcputimes(user=11.66049792, system=2.340186624, children_user=0.0, children_system=0.0)",19
2024-07-14T23:14:02.577745,32,33815,Brave Browser Helper (Renderer),0.0,0.32176971435546875,"pcputimes(user=0.585907072, system=0.19841704, children_user=0.0, children_system=0.0)",19
2024-07-14T23:14:02.577745,32,34041,IntelligencePlatformComputeService,0.0,0.08220672607421875,"pcputimes(user=0.372637888, system=0.312150304, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,34068,Brave Browser Helper (Renderer),0.4,0.9664535522460938,"pcputimes(user=1267.824197632, system=250.505150464, children_user=0.0, children_system=0.0)",22
2024-07-14T23:14:02.577745,32,34132,replayd,0.0,0.09250640869140625,"pcputimes(user=2.38624896, system=0.32851488, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,34133,businessservicesd,0.0,0.05207061767578125,"pcputimes(user=0.04691204, system=0.063695708, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,34144,CommCenter,0.0,0.0865936279296875,"pcputimes(user=0.072214752, system=0.147336832, children_user=0.0, children_system=0.0)",5
2024-07-14T23:14:02.577745,32,34182,bird,0.4,0.19321441650390625,"pcputimes(user=0.514532992, system=0.332136544, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,34184,extensionkitservice,0.0,0.05550384521484375,"pcputimes(user=0.027168, system=0.017538166, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,34185,com.apple.CloudDocs.iCloudDriveFileProvider,0.1,0.08754730224609375,"pcputimes(user=0.069039584, system=0.045835, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,34186,ContainerMetadataExtractor,0.3,0.1529693603515625,"pcputimes(user=0.226689872, system=0.080078288, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,34197,naturallanguaged,0.0,0.0637054443359375,"pcputimes(user=0.934504768, system=0.12559592, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,34201,AudioComponentRegistrar,0.1,0.09479522705078125,"pcputimes(user=0.076890208, system=0.0352695, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,34202,CarbonComponentScannerXPC,0.0,0.0021457672119140625,"pcputimes(user=0.168903536, system=0.72474848, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,34228,mdworker_shared,0.2,0.125885009765625,"pcputimes(user=0.120658, system=0.053665708, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,34248,Instagram,0.0,0.4726409912109375,"pcputimes(user=1.344829824, system=0.587729984, children_user=0.0, children_system=0.0)",47
2024-07-14T23:14:02.577745,32,34251,Instagram Helper (GPU),0.0,0.20046234130859375,"pcputimes(user=0.95525472, system=0.43923376, children_user=0.0, children_system=0.0)",18
2024-07-14T23:14:02.577745,32,34252,Instagram Helper,0.0,0.2635955810546875,"pcputimes(user=0.568540672, system=0.444147456, children_user=0.0, children_system=0.0)",14
2024-07-14T23:14:02.577745,32,34253,pbs,0.0,0.07266998291015625,"pcputimes(user=0.023319084, system=0.023519708, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,34254,Instagram Helper (Renderer),0.0,0.524139404296875,"pcputimes(user=1.170466688, system=0.220490336, children_user=0.0, children_system=0.0)",16
2024-07-14T23:14:02.577745,32,34256,Instagram Helper (Renderer),0.0,1.0498046875,"pcputimes(user=4.467855872, system=0.621687488, children_user=0.0, children_system=0.0)",22
2024-07-14T23:14:02.577745,32,34258,mdworker_shared,0.0,0.125885009765625,"pcputimes(user=0.172219328, system=0.06737404, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,34260,mdworker_shared,0.0,0.12569427490234375,"pcputimes(user=0.132161872, system=0.04917254, children_user=0.0, children_system=0.0)",3
2024-07-14T23:14:02.577745,32,34261,mdworker_shared,0.0,0.125885009765625,"pcputimes(user=0.142058672, system=0.054150792, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,34262,mdworker_shared,0.0,0.05970001220703125,"pcputimes(user=0.125386584, system=0.044830708, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,34263,mdworker_shared,0.0,0.1495361328125,"pcputimes(user=0.09829608, system=0.036778876, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,34264,mdworker_shared,0.0,0.1514434814453125,"pcputimes(user=0.129631416, system=0.051155, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,34265,mdworker_shared,0.0,0.05970001220703125,"pcputimes(user=0.13394696, system=0.05004004, children_user=0.0, children_system=0.0)",4
2024-07-14T23:14:02.577745,32,34267,donotdisturbd,0.0,0.1094818115234375,"pcputimes(user=0.178487584, system=0.199254672, children_user=0.0, children_system=0.0)",2
2024-07-14T23:14:02.577745,32,34268,mdworker_shared,0.0,0.07991790771484375,"pcputimes(user=0.123716544, system=0.050795752, children_user=0.0, children_system=0.0)",4
